-5.8113,4.8072,0.059527
11.176,4.971,2.3652
-2.559,-0.92332,-2.3557
1.3095,-0.2375,0.13839
0.25852,7.5386,4.4952
-2.4703,6.4553,2.5744
9.5752,-1.0163,4.6522
-5.8094,4.5324,-0.10456
-13.74,2.0242,-4.7922
-6.3282,4.4635,-0.32103
-6.3832,5.0036,0.24901
0.74267,-1.1862,0.22307
-2.6867,1.0425,-0.93876
0.22777,1.06,-0.6568
0.86754,-1.1262,0.67597
8.9728,1.9911,-2.6045
10.171,5.1006,13.799
6.7528,6.2837,6.9226
-2.4245,6.328,2.5561
0.56399,1.0545,-2.0169
9.9162,5.8272,-24.243
8.8659,2.3659,1.3198
-3.2167,6.0121,1.7944
-1.5624,-0.1371,0.17704
-1.8994,0.67938,0.20257
-0.006485,-0.76191,0.90179
-2.2737,5.6608,1.9525
-1.2005,1.4598,-0.29673
-7.5727,3.6479,-1.6477
0.47607,-0.26176,1.1835
-0.79943,6.8338,3.3412
0.42556,0.71681,-0.94538
10.867,3.2682,7.1551
0.19604,-2.3767,1.035
-3.9962,5.9027,1.8264
-5.7163,5.1874,0.42863
9.8355,6.0896,-2.1958
-6.6409,4.7969,-0.005122
12.132,5.9551,7.2611
9.1616,4.6872,-0.38326
9.8812,2.2074,-0.48573
-1.4547,-1.9809,-0.75587
-0.77592,-0.9469,-0.99522
9.7475,1.9383,12.549
10.323,3.342,7.694
3.2743,-0.85907,-0.72243
-1.1095,6.9878,3.5422
-0.39133,7.7155,4.4938
8.4641,7.0642,20.013
1.5984,-0.62396,-0.94966
9.347,5.7145,17.371
0.50456,7.6402,4.5912
10.097,4.6195,21.635
9.0638,6.3905,12.489
-0.87107,0.54288,-1.2912
-0.13157,0.41132,-1.9257
9.8884,5.6187,10.532
9.8431,1.3716,15.529
-0.40446,-0.16336,-0.98066
-6.5482,4.3178,-0.6707
-5.6724,5.2021,0.43241
-6.8441,4.2058,-0.71535
-1.8382,-1.8244,0.93282
1.5313,7.7368,4.8582
-2.1104,6.7244,2.8922
-2.9921,5.8178,1.8476
-1.4113,0.70919,0.68036
1.061,2.1457,-0.67173
1.5046,0.19934,0.80867
4.1247,9.7622,7.3451
0.42288,0.66037,-0.12212
-5.248,5.4612,0.99507
-3.8394,5.2102,1.1599
-2.6176,5.5462,1.4712
-0.59844,6.6569,3.3052
4.5358,9.3512,7.2342
9.9113,4.6259,16.875
9.9626,3.9592,13.53
-4.8847,5.0537,0.42452
-4.1133,5.0849,0.78203
-6.7197,4.284,-0.50535
1.5341,-1.4244,-1.8513
-1.6901,-1.6308,-0.40564
-0.52854,-0.26869,0.22273
8.664,3.4044,-4.9817
0.44382,-0.078247,0.69776
-2.0263,0.66143,0.9007
-1.2845,6.6882,3.2454
-3.9706,5.2121,0.82676
-7.4943,3.9136,-1.4422
1.6948,1.9388,-1.2023
-3.0612,6.7865,2.7899
-0.30113,7.0323,3.6871
10.716,3.8545,6.8283
1.5292,-0.30471,0.19247
10.365,1.3777,-3.0887
9.4125,0.37373,-14.055
-1.3217,6.4457,3.0054
-9.3636,3.1608,-2.5755
-4.5116,5.7376,1.4887
-4.4463,4.836,0.36538
-8.5639,3.6343,-1.7672
-7.2738,3.7163,-1.5362
1.2377,7.2692,4.5187
-0.30926,0.30264,0.40429
-4.0151,5.7924,1.5383
-5.3035,4.6313,-0.058029
11.212,2.696,14.573
10.105,3.7113,16.465
10.997,5.0556,14.726
-0.74297,6.8438,3.3406
11.268,3.6263,27.404
-0.2168,0.34276,0.52459
12.492,5.766,7.4767
9.4349,7.2693,15.418
9.6224,8.1095,26.026
-9.7673,2.8017,-2.999
-1.2473,0.98662,0.78566
10.487,6.5999,4.0342
10.977,4.4811,8.8946
-1.7934,-0.50891,0.64996
-7.6889,3.4135,-1.8728
-1.8838,5.9676,2.1503
12.155,11.544,17.295
-3.9658,5.5295,1.4017
-10.96,2.776,-3.1984
-4.7946,4.5256,-0.27811
-4.9567,5.6276,1.2599
10.591,7.4256,14.933
1.4681,-1.6549,-0.60417
-12.641,1.3033,-5.1516
0.30106,0.31426,0.5299
-6.2528,3.992,-0.62843
-1.2425,-0.39424,-1.5336
-1.0877,6.3947,2.7701
7.418,2.6877,-11.047
-5.5882,5.2813,0.50529
0.71252,-1.7205,-0.11345
12.039,1.3583,23.192
10.01,2.0893,11.618
10.384,3.3739,4.08
0.11463,0.89621,-1.2892
-3.3537,6.1198,2.1302
9.9732,-0.38675,3.1942
-5.8594,5.7239,0.97374
0.00016272,7.0619,3.8662
-8.7282,3.9843,-1.607
-8.3601,4.3099,-1.0166
2.4094,7.7166,5.3808
-0.78997,-0.56295,-1.8296
-2.2666,7.07,3.1466
-3.4344,5.6006,1.543
-1.2523,0.18236,0.68626
0.20524,-0.0093088,-0.6818
-0.93999,6.1045,2.6243
-1.1328,7.1445,3.5243
-7.894,3.8165,-1.4236
-0.18903,6.6918,3.379
-0.35611,-0.80715,0.083668
9.4196,1.4257,-1.0016
0.56245,0.92253,-1.1219
-6.5361,4.7216,-0.10555
10.274,5.9646,11.204
-0.098439,1.4264,-0.21901
-1.1429,6.5222,2.9787
9.6291,7.7257,7.7207
8.5388,3.2948,16.935
-1.0381,5.9618,2.4269
-1.8237,-0.66173,-1.3868
-2.9907,5.6002,1.5446
1.9872,-0.94497,-0.13546
10.83,4.8768,2.9214
-0.34426,2.0035,0.20519
-6.6783,4.5299,-0.51137
-0.64966,6.2139,2.8033
-5.9913,4.466,-0.25047
0.75571,0.048961,-0.12944
-7.5265,4.0195,-1.2764
-11.133,2.7902,-3.5636
10.51,4.8745,13.127
7.1702,9.0188,15.751
-0.1476,0.74144,0.6773
-1.1101,0.81863,-1.1223
-0.89355,0.44648,0.37432
-0.116,6.9847,3.9116
-1.4725,-1.3559,1.8263
-0.43031,7.2572,3.9757
-0.83106,7.6983,4.3352
8.1698,5.5092,15.095
-0.69088,0.80993,-1.5179
7.9906,3.383,18.304
9.2724,5.3597,-7.5761
-5.2858,4.9874,0.54089
9.9003,-0.75173,0.044739
0.49845,-0.72589,-2.1092
11.215,1.3818,20.028
1.1321,-0.54445,-0.78959
0.49831,7.7366,4.4941
-1.649,6.3329,2.7763
9.5525,6.6399,31.79
10.491,6.3081,-2.1473
-0.99393,-0.90364,-0.0042284
0.97556,0.25215,-0.97076
-1.2395,-0.24568,-1.381
10.793,4.9484,18.675
0.59406,0.43035,-1.3908
-5.4762,4.925,0.18697
8.5199,2.8559,15.194
-1.6045,6.5077,3.0631
-0.34142,0.15996,0.52258
0.064369,0.29773,0.49888
1.2001,7.0752,4.2695
0.095943,1.4086,0.87485
-2.0325,0.89795,0.67471
11.6,9.0398,2.1507
0.77925,0.047447,-0.88312
8.9282,8.4068,0.44424
9.1389,0.25617,-9.8745
9.7768,8.1716,1.8056
4.1917,9.5493,7.3677
1.4932,-0.44228,0.55391
8.8424,9.5106,9.6118
-1.423,-0.32315,0.45876
-4.936,5.2487,0.70781
-1.2935,6.4515,2.7935
-0.46057,-0.033429,0.066616
-2.9882,6.0271,1.9008
9.595,3.4621,13.913
-5.3702,5.4769,0.68758
-3.1495,5.8142,1.7561
11.645,6.2784,15.663
10.974,0.21968,3.0296
-4.8925,5.6819,1.1997
0.33281,-1.2928,1.0832
-1.5132,6.9305,3.1516
-8.9961,3.4827,-2.0664
0.15699,-1.276,-0.32366
9.9078,8.662,16.649
10.566,5.9251,2.2987
0.52357,1.2889,0.50068
0.11012,1.1817,-0.20804
0.3815,-0.29033,1.0497
7.7213,5.4781,19.049
9.8634,4.9697,11.203
12.023,2.1073,22.176
1.22,0.15276,-0.38879
10.627,0.56055,24.411
0.17581,-1.0605,-1.1629
10.603,2.2392,17.864
-10.065,3.9416,-2.0103
1.0195,0.012678,0.94872
11.401,7.6343,11.074
9.6584,-0.13735,-1.8192
10.554,4.5084,22.291
9.9071,7.4407,14.085
10.517,3.2826,-0.85446
-3.3856,5.7278,1.6063
10.693,3.4193,-3.4787
-4.2653,6.2336,1.8609
-4.0646,5.5226,1.2879
0.15507,1.2386,1.0635
-8.4546,3.3557,-2.1396
-0.24534,-0.40226,-0.4873
1.004,0.87415,-0.54511
8.6503,6.366,24.034
10.309,6.1876,4.7102
-0.87997,0.27042,0.38785
10.913,5.0407,-3.3053
0.12652,-0.4427,-1.3424
-5.0327,5.2987,0.56017
-6.5431,4.9598,0.020081
-5.4358,4.4895,-0.22465
0.17481,-0.28092,1.4841
-5.632,4.7074,-0.07942
-0.049763,1.2608,0.97685
0.29197,1.7322,-0.3701
-1.0543,-0.93808,0.16153
6.338,9.5838,7.9332
-6.6361,4.5185,-0.54803
10.068,6.1887,8.3865
10.428,1.8465,30.694
11.055,-3.5346,6.2635
-1.4772,7.0322,3.4753
0.77835,0.85517,0.42218
11.618,8.0286,7.2305
0.43455,0.24481,2.1732
-1.3773,6.3857,2.6097
-3.6875,6.4092,2.1276
9.6683,2.5222,1.7776
8.1112,4.5629,-3.6108
-0.13396,7.0757,3.6762
9.9196,1.1232,5.3975
1.0633,-1.3256,-0.18226
-1.224,5.7947,2.2153
9.1895,6.4841,-0.17273
-2.348,6.1295,2.2635
-0.68542,-0.27246,-1.1655
0.23702,7.2515,4.0654
0.83875,7.6842,4.5898
-0.68898,2.0039,1.1
0.59626,-0.26958,-1.2721
-4.2638,5.7212,1.4473
-0.25781,0.47643,0.041456
-0.61804,0.030268,0.41274
10.465,-0.021422,18.286
-1.3283,0.33322,1.1998
9.6636,0.42814,19.162
4.9645,8.4995,6.337
1.1355,-1.8066,-0.4555
-2.0243,6.7296,3.0281
-0.84914,1.1362,0.49041
9.691,4.5982,-22.784
0.80178,-1.0235,-2.3888
-3.9205,6.4419,2.302
1.8074,0.29284,0.98784
-0.48945,0.18497,-0.99772
-1.1664,-0.023297,-0.33803
9.6501,6.2356,-0.56173
-5.3112,5.2892,0.62005
-2.8968,6.1512,2.08
2.2085,7.7757,5.0564
-1.8174,6.1702,2.4777
8.0152,1.1397,-1.8955
9.0147,4.2005,6.179
-3.1935,5.1743,1.1759
-2.0695,-0.084912,1.8332
-0.96488,7.2569,3.9781
8.8632,-0.12184,10.339
-2.7555,6.2101,2.2685
-0.24187,6.9356,3.6602
-4.0747,5.0191,0.73811
-3.3746,6.277,2.0779
-9.0203,3.856,-1.8052
0.067855,0.13291,-0.63383
-0.10052,0.0456,-0.61981
-0.095345,7.2494,4.2262
10.201,11.424,-4.3432
-5.7888,4.0485,-0.65581
-0.28882,-0.24874,-0.71214
0.95029,-0.73575,-0.015397
2.4767,8.7153,6.156
-0.67678,-0.0057078,-2.4903
-1.6015,1.6822,1.5675
10.791,5.9631,-13.931
-2.8716,5.6885,1.8566
-0.87953,6.9927,3.5323
-1.1097,-0.093271,-1.7659
-0.48082,-0.90369,0.537
1.8464,8.5061,5.7208
0.48556,0.88383,-0.79028
6.9667,7.7205,7.5925
-2.3539,6.187,2.5476
2.7001,8.1374,5.5536
9.7024,-0.087162,9.7164
8.7351,3.9448,3.6591
-0.80038,-0.0099046,2.224
8.1704,1.9811,-5.6159
-3.4304,7.0422,2.9511
-0.84432,0.74303,2.0242
-1.483,0.53541,0.21613
-2.9553,6.0138,2.0193
-2.1492,6.0611,2.1563
10.194,5.7425,12.494
-0.21498,-1.5356,1.0987
-4.0002,5.5487,1.452
-4.6968,5.973,1.3838
-6.3183,5.4404,0.57747
9.3418,5.0292,-6.8122
-0.38693,0.014577,-1.9355
9.4711,3.8226,12.087
9.6375,0.29492,-4.9196
11.373,6.9527,12.49
1.6635,0.19786,-1.0055
-6.4006,3.4845,-1.5194
10.239,4.7346,8.9807
-0.96349,6.303,2.8456
12.336,5.2397,8.7604
9.2367,3.2417,10.539
11.311,9.0194,23.949
-0.63981,0.86747,-0.31824
12.35,4.9145,6.2668
9.4946,5.0579,0.39447
-0.18899,0.35576,-1.6433
-0.020889,0.07931,-1.3176
-5.266,5.6186,1.1541
9.6136,3.199,13.75
-5.0015,5.2306,0.78698
-0.67229,2.1582,-1.4748
-6.3397,5.0892,0.13411
-7.1728,4.6991,-0.35226
-1.9534,0.58338,-0.91741
0.58624,2.054,-2.3061
0.12879,0.12176,-0.22632
1.5855,-2.0124,-0.23432
-1.9938,0.40068,-1.4132
4.6922,8.1526,6.1587
0.93237,-0.79361,0.64839
-0.26472,6.7735,3.3261
-1.0808,7.2971,3.9121
0.94008,7.8743,4.8224
-10.293,2.7286,-3.1925
-0.11718,7.7312,4.5242
-0.53418,0.39481,0.87389
-0.89171,7.3055,3.9868
-0.77458,-1.8608,0.77674
7.6906,6.6935,-17.138
0.087146,-0.22142,-0.043989
9.8959,7.4373,3.8214
5.0389,8.4616,6.5264
-6.2704,4.5634,-0.34087
-0.31853,7.4391,4.3004
9.9243,0.45425,10.483
8.5069,3.0199,5.745
1.3178,7.2557,4.3603
0.66367,0.78573,-0.85896
0.45544,0.099549,2.1459
-1.6344,6.1245,2.3258
2.0472,8.3029,5.5654
-5.2052,5.6067,1.0254
0.32152,1.4449,-0.75768
9.8289,9.2111,10.539
1.1188,6.9839,4.0481
9.7716,8.5614,-8.7543
8.7981,12.402,4.814
0.29875,-0.41194,1.6138
10.93,8.0876,-0.73211
9.6385,2.9448,-7.2177
0.37759,-1.6954,-0.94298
-2.4574,6.2974,2.2868
9.4318,0.042371,3.332
2.1299,1.9332,-0.087034
-4.6977,5.5212,1.0775
1.5027,7.2793,4.327
-0.13128,1.1672,-1.0603
-4.0538,5.7039,1.3854
-0.19214,-1.0928,0.41164
10.677,2.0573,22.62
0.59996,7.7599,4.8129
-2.5141,0.015218,0.2695
-5.9326,4.9051,0.010769
1.159,0.029728,-0.45727
0.98467,-0.78721,-0.15613
-0.68694,1.0183,0.92023
-4.0569,5.6699,1.2161
-0.17612,7.4035,4.201
10.084,4.2898,8.3042
9.8181,5.4258,13.244
10.423,4.3273,6.1429
10.894,2.2382,8.4133
-7.502,4.9602,-0.16845
-3.7991,5.3797,1.1849
-4.6698,5.411,1.0357
-4.1281,5.8399,1.6122
-0.044008,6.7889,3.5769
1.0753,0.54393,0.16468
-0.030648,0.95536,-0.074293
-0.80973,-0.48992,2.0728
10.148,-1.3185,17.59
-5.4124,4.9024,0.24334
-3.0784,6.4935,2.4941
-1.7319,-0.22581,0.57941
9.391,4.7587,14.34
9.8576,2.3768,42.569
-4.1897,4.7329,0.74251
-2.9746,5.7092,1.7979
-7.8198,3.9143,-1.3104
-7.2829,4.3407,-0.6237
-4.7641,4.6837,0.13747
9.5231,7.1317,-11.404
9.7816,2.931,-3.1553
-4.3945,5.5717,1.4094
-0.61855,1.3557,-1.3602
-7.2816,4.1601,-1.157
9.3307,10.828,22.624
-1.6737,0.21086,1.2781
9.6608,6.1826,5.2652
10.938,5.5553,6.7663
8.8045,1.2896,9.4191
9.0624,1.9718,11.487
-5.8975,4.4159,-0.25557
0.45693,-0.63877,0.47124
9.359,6.3972,15.13
7.7797,1.9911,0.83396
-9.3931,3.329,-2.3067
9.0407,6.5393,4.8262
1.5515,7.6978,4.7069
0.37044,-1.5548,-0.29331
1.5314,1.5101,0.28088
1.7952,7.7568,4.9479
9.8997,4.9116,5.2242
8.8259,6.4255,19.634
-6.0716,4.7229,-0.095166
-2.3407,6.4218,2.5979
-1.6118,5.8108,2.0132
-4.2661,5.1561,0.80186
10.393,-1.3739,9.3615
9.1406,5.7642,10.428
-8.6466,4.1998,-1.2175
-2.2746,0.46141,0.99744
-0.46111,-0.4572,0.16855
0.5393,-0.51993,0.48106
-0.75734,6.5683,3.146
11.998,6.3808,21.537
-0.44993,-1.5742,-0.80112
1.7524,8.0718,5.3653
0.56733,7.4998,4.4537
2.278,8.696,6.242
8.9717,4.0277,6.084
1.067,7.1433,4.0704
-6.6713,4.3627,-0.57253
-1.1835,6.8947,3.412
-0.17693,0.62937,-0.22915
-4.0783,5.7366,1.3694
8.1421,6.938,11.148
-0.58634,-1.18,-0.46196
10.724,5.4605,-6.1666
-2.8518,5.5345,1.6363
-0.15323,-1.1503,1.4196
1.2553,-1.368,0.83435
10.821,3.6436,-11.539
9.7356,3.1028,10.942
-12.107,2.3963,-3.872
9.1231,2.3754,23.706
-1.1804,-0.53709,-0.36584
-1.8031,6.026,2.4138
-5.6438,5.2949,0.51881
8.3439,5.0576,16.878
-1.715,-1.1204,-1.7288
2.8768,8.8653,6.5037
0.31467,7.6295,4.5126
10.125,1.3435,12.236
0.79295,0.63052,0.13008
10.323,2.1439,-2.3547
-1.1649,5.6625,1.9934
6.384,10.396,8.8563
-4.3696,6.2861,2.1245
-0.070543,-1.4575,0.51747
9.9153,-0.87079,5.2877
-2.5534,5.7376,1.8095
0.37484,8.5237,5.5725
8.4676,-2.0214,1.4339
-3.5628,5.3213,1.2273
-6.9815,4.8967,-0.082039
-3.5751,6.1581,2.0727
10.218,4.0147,0.70911
0.13808,0.32393,1.2854
0.71362,7.509,4.6625
0.0061349,7.2925,4.0669
-4.6537,5.5901,1.0884
0.13623,-0.82861,-0.21004
10.204,3.9872,0.39305
-4.4237,5.9663,1.6658
10.615,2.86,-19.999
0.76883,-0.83031,-0.41514
0.4826,-0.75801,0.38209
10.616,4.0601,1.2262
0.18669,0.035192,-0.27584
9.0913,7.1804,6.0153
1.3347,-0.36217,-1.6563
-6.8554,4.5165,-0.52333
9.938,11.425,-5.3382
9.5949,2.7311,4.0149
8.1244,2.3716,4.6001
0.46032,-1.2861,-0.25073
8.1977,6.1698,0.63195
1.1411,7.5069,4.4413
-6.0709,5.3015,0.51774
1.1196,-1.135,0.14641
-1.1225,1.0309,2.0017
10.063,2.5228,16.357
7.5189,0.18333,-16.014
-5.4892,4.3343,-0.26956
-0.074734,1.5038,-2.5314
0.33403,0.31637,0.27839
10.806,0.030946,2.8664
-5.9424,4.6324,-0.065879
-1.6987,5.8744,2.2422
-5.342,5.2336,0.59349
1.5167,0.086744,-1.1978
9.6777,8.4402,28.13
-0.43837,-0.6609,0.16847
-7.6976,4.0436,-1.2906
-6.4093,5.52,0.53426
8.8043,2.1803,-3.3432
9.1022,0.9586,8.0268
-6.1518,4.2838,-0.37636
-0.71429,0.47266,0.048768
-0.36316,0.14235,-0.25037
0.21309,-0.63976,0.60449
9.0725,3.2316,-12.513
10.234,-0.83434,0.17711
10.188,4.6273,-5.4671
-3.6854,5.3915,1.3142
-2.4947,6.293,2.4605
3.0685,8.5632,6.0218
-0.99727,-0.10267,0.70162
-4.4575,5.3955,1.0814
10.065,8.179,-10.369
0.3675,-0.37204,-0.53308
0.22303,-0.59953,0.72604
10.454,5.4471,22.972
9.7082,6.0354,17.419
-5.8381,4.968,0.026282
9.2398,6.9613,21.806
-0.97121,-0.23794,0.41057
0.76991,8.2036,5.3426
11.313,6.4258,12.07
10.892,7.1393,10.202
-1.3274,2.4252,1.2464
-1.5905,1.0867,-1.4394
10.636,-0.0062452,8.501
-0.74189,7.3385,4.0415
4.7175,9.0147,7.1051
-2.0342,0.58758,-1.8064
-2.6284,6.257,2.3359
1.7121,-0.91084,-1.0019
10.978,5.6678,-3.7695
1.1733,8.1909,5.3556
-1.2556,0.62835,1.5605
-1.8807,-1.4532,-0.6279
8.9912,-1.5527,-0.81871
2.9122,7.8133,5.4798
0.92349,2.0569,0.72567
1.4962,8.0381,5.2326
-0.98622,6.4,2.8079
11.807,3.7455,22.055
9.4321,0.19636,-11.044
0.78429,1.0166,0.063902
0.56635,-0.52719,0.88754
-2.8175,6.1498,2.0711
-0.15472,7.0852,3.7492
9.0032,2.7188,-0.67349
-9.4468,2.6581,-3.1498
11.549,-1.4975,13.073
-1.5365,6.7114,3.0066
-3.3492,5.1188,0.89424
-0.1093,-0.54556,0.15468
8.1816,5.6724,18.215
0.6409,0.4417,0.090711
-0.1105,-2.0404,-0.073581
9.787,9.1788,-2.6824
-6.7017,5.8026,0.96951
0.93714,7.3702,4.5302
-0.87273,6.2143,2.7538
-0.72617,6.5563,3.273
-3.8132,6.06,2.0091
-6.7519,4.5749,-0.47624
-4.3701,4.5421,0.3493
10.067,-1.4779,10.931
-3.2607,6.4808,2.5536
10.316,5.7073,4.5414
9.1097,6.034,-5.0761
3.153,8.999,6.5365
0.58752,0.43374,0.030217
0.41941,0.63699,-0.16644
-4.2054,4.9634,0.38111
-0.85066,0.69199,1.2428
7.1841,2.0785,-11.667
10.97,13.956,5.2487
10,2.4537,14.724
11.457,5.3548,0.065946
0.60678,0.011494,-0.24473
9.2056,5.6522,32.537
0.026795,7.8018,4.6601
-1.0347,0.53991,0.30335
-0.40695,0.3635,-0.54596
-7.3046,4.3047,-0.83586
2.4832,8.5874,6.06
-4.2694,5.0804,0.73736
-1.0628,0.49784,1.2207
11.891,2.1445,-3.4432
-0.97632,7.0803,3.5512
0.58052,0.8643,-0.5284
8.842,1.6395,8.672
-0.54413,-0.051469,0.85535
-1.2543,0.53615,0.7844
-1.2881,6.8632,3.3766
-1.0107,6.128,2.6526
9.3334,-2.8317,10.337
-2.7694,5.636,1.5706
-0.075127,6.7431,3.5151
11.044,5.1781,21.786
-0.086867,7.0719,3.7266
1.2809,8.0601,5.1086
-5.073,4.9991,0.59881
12.925,6.3861,20.113
-2.5784,-0.55975,1.9131
-0.96571,5.9706,2.3575
1.037,7.7234,4.6055
9.4519,3.5176,1.3915
-1.8819,5.8301,2.1174
10.266,4.101,23.907
-4.895,5.1328,0.69833
0.87041,1.0317,-0.37984
10.233,5.4438,-11.812
11.607,1.0242,4.0509
1.8352,1.0056,-0.89659
1.4151,-0.34589,0.50576
-0.39776,1.4688,1.4431
9.5859,2.7614,2.4476
-3.4497,5.4926,1.2867
-5.3225,4.6395,-0.061077
0.72013,-0.7728,2.5805
-10.976,2.861,-3.401
-6.0029,4.7467,-0.14107
-0.29747,0.83947,-0.60428
1.9935,0.22749,-0.88257
-2.5033,5.4879,1.5986
-1.0525,0.25439,0.13417
1.2093,-1.2965,0.79495
-1.4725,-0.79503,0.17703
-7.84,3.9429,-1.3644
10.65,-1.0225,4.4274
-4.0209,6.3466,1.8443
8.9418,7.1746,-4.9464
9.0041,2.4183,2.0344
-2.8741,5.979,2.0522
10.15,-1.4295,4.9052
9.746,10.421,5.2695
-6.3941,4.7324,-0.35988
-3.7899,5.3751,0.99625
0.046252,0.55666,-0.34864
-5.3858,5.1805,0.72886
0.0083329,-1.5085,-0.96309
10.43,8.2902,2.9816
0.088773,7.4241,4.3252
11.331,3.6984,-0.76212
0.36849,-0.78066,0.17664
-1.9984,6.0671,2.229
9.3788,1.6358,15.346
-2.9387,5.7982,1.7308
-0.70332,2.101,-0.99344
-1.3192,-0.54676,1.1801
9.5176,2.2719,8.8126
9.6232,6.7565,2.546
-0.85145,7.6308,4.0846
1.1477,0.827,1.0684
-7.852,3.749,-1.591
7.2094,2.4412,8.1749
-1.0321,0.64043,-0.41014
-3.636,5.5048,1.3998
0.13696,0.15303,-1.0687
-2.3917,6.3643,2.5907
-6.1676,5.379,0.63311
1.3938,-0.021136,-0.45747
12.066,4.5181,14.359
-0.025349,-0.40374,-0.72103
-5.8392,4.6879,0.12761
8.0558,1.4772,-0.79016
-1.7451,6.4381,2.7606
-0.36982,-0.40449,-0.56549
-0.7066,1.0003,0.023236
-3.0797,5.8794,1.9618
-6.378,4.1643,-0.82941
-7.2563,3.791,-1.3689
-0.32683,-0.74188,-0.30791
1.3419,0.054791,1.1158
-0.3055,2.6784,-1.288
-0.004578,6.8383,3.716
-3.9847,5.8811,1.2925
-0.23375,0.759,-0.17998
10.393,1.1843,-15.147
8.7177,2.9272,1.431
-5.7269,5.3521,0.72572
10.375,-0.92355,0.96479
-5.5603,4.9508,0.39272
3.8867,8.9087,6.6134
-1.4418,-1.9658,-0.37582
0.74696,8.2384,5.2656
11.959,4.0732,13.228
0.26002,0.72327,-1.2775
7.4244,0.86114,-5.6801
0.51052,-0.87905,1.7683
10.188,6.7967,13.349
-0.4148,0.024426,2.3916
-4.1127,4.7946,0.41277
-4.0894,6.3311,2.0703
-3.8364,6.6196,2.3571
-1.2026,1.4176,-0.64275
10.614,7.0844,-1.874
10.222,2.1246,34.589
1.2995,-0.44642,-2.1948
-4.1635,6.1182,1.7417
-0.61396,0.85497,-0.85209
-2.9087,-0.75848,0.84123
12.073,8.3923,0.78168
-1.587,-1.4854,0.29829
7.4611,3.364,9.0523
-5.5797,4.672,0.050817
-1.1331,6.2276,2.583
-1.2886,6.9185,3.4189
-1.2839,5.936,2.1945
9.9785,8.1321,25.795
0.40768,-0.2699,0.50606
9.0013,6.1632,1.1592
10.267,0.35433,11.37
-2.2513,6.7809,3.0906
0.83356,-1.1132,-0.64218
10.265,-2.5279,-8.919
0.7851,-0.51937,1.205
-4.3582,5.3671,1.1541
11.757,3.7612,0.87219
-0.23466,-0.77596,1.0455
10.257,7.3659,8.3307
-6.768,4.217,-0.77753
-3.2119,5.2768,1.2502
-5.1215,5.3438,0.79839
-0.57489,1.9787,0.97636
10.023,2.6709,5.0164
2.5024,1.1231,0.63271
-0.52474,-0.3869,-1.2843
10.04,0.61909,21.207
-1.4513,0.69164,0.086424
9.4036,-0.10687,13.214
-2.068,-1.0307,0.4679
9.477,6.3496,-4.9762
-2.1962,6.5305,2.6919
0.50154,7.0706,3.9242
-5.546,4.6196,-0.16277
1.2185,0.37932,0.75347
-0.44946,1.1042,0.86272
7.7212,4.2047,-0.25276
0.52504,-1.1383,0.6938
-7.7574,5.0108,-0.23855
11.6,1.8512,19.451
9.7908,1.3878,0.3714
8.9784,4.2402,26.69
0.94184,1.0292,1.0114
0.82014,1.6755,0.79572
-0.20214,0.86972,-0.98912
11.177,4.9528,1.7905
-6.623,4.5733,-0.68758
11.857,3.0497,8.0623
9.1483,-3.8577,4.573
8.8911,3.2693,-3.1471
-4.5257,5.8423,1.3916
0.67433,-1.4776,0.27112
-1.9294,5.966,2.1269
0.73154,1.2644,1.1552
-4.9193,6.2184,1.7938
-0.2812,0.084653,1.3081
1.5593,7.8001,4.9118
-0.49314,0.3201,-0.12383
9.7626,4.2108,-3.5623
-5.0724,5.3022,0.78188
-5.6062,4.7488,0.086493
-2.7967,5.9031,1.9754
-5.0127,5.4123,0.98298
8.5722,3.9386,18.918
-0.89085,7.0778,3.5829
-0.68428,-0.44747,0.38289
8.5577,1.0434,5.5512
9.0308,4.2097,8.441
-3.4546,5.4872,1.4041
10.408,8.9782,-11.912
-0.52819,7.3782,3.9668
1.1912,-0.89014,1.2442
8.1658,8.5523,-6.5033
0.50285,1.1566,-0.099903
-3.5932,5.8677,1.8307
1.4987,7.4495,4.7646
-0.76865,7.0781,3.4943
-0.41009,-1.0031,0.58961
-5.0688,4.9263,0.56364
-1.4204,7.2616,3.7753
-5.5822,5.2795,0.499
-5.1802,4.8633,0.35426
10.645,2.9445,-1.8198
0.69046,-0.88896,-0.21991
1.4402,-0.078196,-0.80595
9.1432,3.7672,22.557
-2.5018,6.0839,2.3751
9.5605,7.189,8.8859
1.0336,-0.49248,-1.308
0.1567,-1.3667,0.82044
-0.58476,-1.7768,0.22076
-4.3511,5.9924,1.6375
-5.6308,5.1936,0.61485
-0.38419,6.8338,3.489
-0.71988,-0.34567,-0.73234
-0.56155,-1.0453,0.10064
9.4092,6.7239,15.626
8.5869,3.8991,25.671
9.5328,5.9786,-3.6475
8.7548,3.5981,6.4949
-0.14239,-2.1296,-0.22261
9.5571,7.4475,-3.3121
-0.046909,8.0277,4.8909
0.11333,-0.046837,-1.1343
2.0079,-0.085853,1.0648
-0.48364,-1.2149,0.49371
7.8712,0.30432,-3.526
-7.0766,5.3052,0.26904
7.9988,7.6987,-0.098303
7.4596,11.078,9.8902
-5.0763,5.4147,0.8859
-1.4036,0.11795,-0.93316
-0.95579,6.8178,3.314
10.208,5.1755,6.2799
1.006,-0.9497,0.75907
-1.6026,6.0787,2.3832
