-0.39847,-0.77123,-1.4542
11.462,0.91234,7.7246
-0.024634,6.9187,3.5167
-1.815,-0.23967,-2.4072
-0.60023,1.2069,-0.36314
0.44178,0.69917,-0.5606
-1.5386,0.23461,-0.2781
-1.5545,6.0062,2.4903
-1.87,7.4111,3.7507
-0.01455,-0.3127,-0.87843
-1.9172,6.381,2.6033
-1.705,0.55028,0.81866
-0.66831,7.267,3.8356
9.1776,-0.021849,9.2911
-6.9779,3.5161,-1.4935
-1.6004,6.7983,3.1487
-1.447,-1.0526,-0.0064493
10.578,0.11974,14.923
-1.6557,6.9593,3.1108
9.4892,7.3824,-6.3206
8.9859,5.4695,13.195
-0.53317,0.69352,-0.67322
0.12939,-0.6849,0.27966
2.0631,7.6241,4.8993
-0.18337,0.06963,-0.79809
-4.8404,6.1846,1.5628
0.51833,-0.97829,-1.5857
0.97258,7.7511,4.8821
0.32589,7.203,3.8719
9.2168,8.917,21.748
-0.32583,1.4814,0.62056
1.3675,8.708,5.8277
-0.73563,0.18943,-0.59845
10.992,2.4438,11.787
10.521,-2.0488,0.97224
8.4494,3.4071,11.549
10.861,10.35,7.658
1.7822,8.0744,5.387
10.807,4.9509,-13.619
10.239,4.4615,-1.8323
-1.3608,-1.175,0.76946
-0.71747,0.026822,0.77071
0.042261,1.2905,1.3876
1.2289,6.834,3.8894
1.3689,-0.31735,-1.3584
-7.7991,4.8297,-0.46596
8.5515,-3.2237,9.1113
-5.2907,5.3366,0.74206
-1.7478,-0.71651,-0.019596
8.1939,7.5432,10.292
9.5974,1.6508,14.579
0.023102,7.0459,3.8859
11.467,-0.42852,15.482
11.529,6.2219,-6.2508
9.4707,8.0432,23.099
-1.873,6.6764,3.0534
-0.63667,1.2251,0.14085
0.4498,-0.25473,-1.5947
-6.6829,4.2438,-0.65817
10.189,6.729,4.5528
-7.7916,4.2192,-1.1917
-0.19841,6.8444,3.7447
-0.32195,-0.66609,-0.58811
-2.7347,6.4663,2.6269
11.621,2.1906,39.747
-8.3999,3.8839,-1.5964
-0.70193,7.5633,4.1106
-0.019369,1.267,-0.52049
-0.91144,0.58882,-1.093
10.471,2.8848,-4.424
9.9731,2.4461,21.508
9.5283,8.6165,-5.7264
-0.4061,1.6131,0.12327
0.22127,0.98456,-0.50424
1.0748,1.1722,1.9678
10.189,-0.19695,8.0131
-0.57897,-0.24823,0.60346
3.5112,9.6931,7.3255
9.4606,6.4623,-6.4255
0.26302,-0.44752,0.2526
-1.0819,6.9375,3.5892
-10.669,3.1996,-2.7061
-6.0043,5.3809,0.50891
-4.8397,5.1494,0.75783
10.483,2.6303,15.711
0.99012,0.30716,0.013396
-1.1726,1.6348,-0.36294
-3.5956,5.8882,1.9468
2.9286,0.79707,1.3181
-0.086046,-0.76149,-0.9968
9.926,5.392,5.6806
10.595,2.2682,-0.4925
-0.95502,6.2218,2.773
11.663,1.3408,2.0242
0.27746,0.92339,-1.8573
-0.36531,-0.7742,0.2281
-0.72712,1.7664,0.46677
10.042,3.127,17.216
3.9776,8.8748,6.5039
-0.92377,0.38322,0.63291
-0.72178,-0.879,-0.9155
-0.55167,2.3552,0.98105
-2.3166,6.9631,2.9532
1.3905,8.397,5.6437
0.42044,-0.5574,-0.70377
-11.524,2.888,-3.1633
9.7842,4.9056,10.907
3.9759,8.8994,6.8185
-6.0353,5.0534,0.26698
-4.3943,5.1416,0.64316
-2.3918,6.1388,2.3516
-0.4717,6.6898,3.5199
10.324,6.4927,-0.55432
1.6213,7.8639,5.054
2.2357,1.109,0.46298
-3.4087,6.792,2.7444
-3.666,6.0131,1.7937
10.023,3.2085,18.897
-0.77193,0.094094,0.95158
-1.5412,-1.0924,-1.4754
1.1911,7.4201,4.5163
-2.2421,6.8787,2.8999
-4.6198,5.1217,0.60762
-10.365,3.8854,-1.9231
-3.2619,5.3071,1.181
-1.8512,1.0952,-0.97029
10.525,3.3267,5.3615
-9.4926,3.0441,-2.5783
-4.7404,4.9478,0.52927
0.27948,-0.090353,-1.0486
7.9171,3.2085,-0.5372
9.7007,8.7654,3.6144
-10.889,2.2265,-3.9604
0.20806,7.6741,4.6738
0.0026644,-1.505,-0.23422
-5.0055,5.3882,0.75295
10.705,6.9883,12.81
-4.3388,4.9745,0.53773
-4.8189,5.4471,0.99476
0.054469,7.2534,3.9397
-3.736,6.0127,1.8961
8.3707,2.0937,13.112
-9.5281,4.3733,-1.1561
1.3918,1.4939,0.56196
-2.0375,5.2707,1.5141
1.4872,7.3193,4.5269
10.751,0.99283,15.862
0.12795,-1.2208,-0.61024
-0.70235,0.37884,-0.81013
1.034,-0.60706,-0.1718
10.372,1.742,3.728
8.4138,6.2404,-8.6318
-3.7779,5.1789,0.94621
10.479,6.6119,3.0559
0.23817,-1.1936,-0.055943
0.99591,7.3971,4.4003
11.318,0.29183,8.523
-4.8674,5.5701,0.96032
-5.2111,5.5159,0.87948
8.4071,-1.5593,0.027153
1.2113,-1.1322,0.71674
10.248,5.8166,-4.4127
0.78644,0.15993,0.12133
-4.3903,5.1195,0.94185
1.0278,-0.066269,-0.25255
-0.15855,0.4648,0.31499
0.22287,1.6571,-1.7859
-3.2316,6.1568,2.1617
-3.2941,6.3506,2.2493
12.217,4.9063,-1.7489
8.9303,1.8656,9.9888
0.091814,0.73201,1.7925
0.43811,1.0884,1.808
0.84796,-0.032149,0.07821
-1.5953,-1.6588,-0.35688
-4.2934,5.2628,0.82204
0.24049,1.5139,0.7077
0.93268,0.04525,0.34242
13.586,3.7218,14.801
0.75498,0.12658,0.93806
0.37044,1.1698,0.31131
8.4722,7.9899,-5.6731
-4.6064,5.4204,1.0921
10.29,4.0771,-21.188
2.5514,7.8288,5.4702
0.9537,-0.93745,-1.0762
1.6306,-0.1981,0.70074
-1.5272,6.6031,2.9931
0.69249,0.82124,-0.11525
-2.5941,1.1975,0.19636
-1.1136,6.504,3.0676
-0.78362,7.0187,3.6748
0.5309,0.18536,-1.7283
10.124,5.8846,-6.7315
-2.4766,6.6924,2.7881
0.82314,0.36581,0.098804
-1.4457,-1.2049,0.58071
-0.18015,-1.9788,-2.6305
10.162,8.2396,-13.818
0.29689,-0.21348,1.4429
0.98941,7.73,4.7277
9.3886,8.5225,17.539
-2.104,6.7439,3.0136
0.88292,0.90278,0.89948
0.85568,1.3195,-1.4436
8.3718,10.143,-4.3627
-0.61402,6.651,3.2433
-6.1281,5.04,0.2806
10.474,-2.652,-2.6437
-1.7553,6.7454,2.9847
-5.0549,4.4729,-0.087219
-0.92037,1.5484,0.60858
1.3784,0.46216,-0.25689
-3.2911,5.8679,1.7817
10.739,-0.98852,7.8508
10.968,5.1018,6.3626
-10.701,3.5272,-2.5961
11.169,-0.016592,6.8895
8.1632,1.5775,3.1159
-3.9722,5.2921,1.1951
-1.5745,6.9713,3.5661
-1.4647,0.18191,-0.98528
9.337,2.537,-11.748
0.38424,0.05369,-0.017594
0.9676,7.8848,4.8602
-0.66365,6.3304,2.8803
-0.52685,6.2831,2.9259
-5.4171,5.5288,1.02
-1.4456,0.20378,-2.4733
8.3697,2.0907,4.1172
-0.2737,-1.0648,-0.21022
11.066,0.51088,2.1791
1.4696,7.5191,4.7249
10.036,8.8106,14.016
-2.219,0.021727,0.86758
-1.3396,1.3237,-0.80366
-4.9727,5.698,1.0776
10.572,9.2262,6.2011
10.279,0.54491,13.794
-2.1399,6.215,2.3969
0.34758,-0.76863,2.2963
8.9716,2.3828,-2.8697
0.47076,0.33213,-1.728
7.1156,6.8724,0.3422
0.94112,0.2863,1.5823
-0.086392,0.6966,0.20373
-5.1843,5.4172,0.73084
-3.4746,5.2074,1.0269
-0.81839,-0.028131,0.72568
-6.9535,4.0643,-0.97709
0.84729,-0.70489,0.67566
11.111,-3.5008,24.024
12.175,2.9386,22.952
10.733,4.8922,15.647
-0.64009,-1.6894,-1.1852
-3.6188,5.2328,0.86123
0.63298,-0.23104,0.013909
0.11265,1.1382,1.9221
10.285,-0.83019,18.713
-7.606,4.8403,-0.22737
-8.0306,4.3267,-1.0945
4.5939,9.1426,7.1848
-4.2106,6.1748,1.8019
0.50773,7.6124,4.5035
9.1612,5.9842,2.6952
11.693,5.7699,2.1842
9.9262,4.6679,4.9496
-1.1189,0.81152,-1.0365
0.56991,0.55483,0.55592
10.718,7.9162,7.685
-0.39639,1.2354,0.54659
10.205,5.9059,-3.6109
-1.4275,-0.43799,-0.15475
-0.29335,7.1077,3.7852
2.3573,-1.4336,-0.33371
9.0211,-1.4981,23.559
4.7986,9.1285,7.1374
-0.54982,7.6819,4.3064
11.649,-0.39098,0.65088
8.5673,2.0602,-4.3555
10.887,3.6787,18.363
-0.43418,7.0787,3.8304
-1.2187,6.1268,2.5633
-0.79373,0.83674,0.60134
1.7979,7.7682,4.9515
-2.1026,7.4288,3.5783
12.409,3.4182,3.0784
-9.0606,3.2326,-2.3068
10.777,1.7911,-7.9092
-4.9941,6.0049,1.3951
0.43226,1.1863,0.76412
-1.6936,6.3058,2.7232
8.1449,4.4341,-0.10002
0.54013,7.4015,4.5255
-0.15355,-0.62213,0.31557
1.3258,0.48272,-0.64668
9.7175,0.038355,1.6782
10.443,4.7637,8.7361
9.9289,2.2819,13.991
-0.3309,-0.12468,-0.77399
11.594,4.5055,12.894
-2.0767,6.6123,2.6693
-3.8236,5.8,1.5605
-0.44367,-0.54958,1.0597
10.003,-3.9484,-12.105
0.59073,0.67517,0.021041
-0.79126,6.7801,3.1422
-0.23228,0.80667,-0.12265
-1.2599,6.3191,2.7584
-2.9784,5.8796,1.9316
-12.333,1.7083,-4.7805
11.491,0.078492,11.138
-4.2914,6.0806,1.8564
0.42932,0.020023,-0.11292
8.6605,5.5872,-0.95771
9.9082,3.8542,7.2579
9.424,8.5901,4.5355
-1.9503,7.0558,3.0696
3.6728,9.5049,7.1705
11.517,0.32884,31.063
11.398,6.5777,2.8189
0.51102,0.13135,-0.19987
0.041733,-0.69741,-0.58927
11.716,0.59042,13.562
10.077,1.7207,13.777
9.9259,3.9767,18.819
1.6568,-0.82179,-2.4452
10.363,2.8295,8.1232
-1.2291,-1.6584,1.6041
-4.5644,4.8338,0.59388
-1.4159,0.37409,0.0075719
0.18487,-1.4934,0.70795
9.4636,5.6843,6.8592
-5.4657,5.6511,1.0463
10.951,4.037,20.218
10.597,6.218,21.946
-1.2632,6.5124,3.0358
-6.8193,4.7953,-0.37543
-0.50685,0.95701,0.17078
10.456,1.9032,-0.66005
-3.7719,5.3221,0.82707
1.1136,-0.12154,-1.2892
4.8034,7.9394,5.7607
9.172,2.5503,-12.802
10.505,9.2726,0.4398
-2.4106,6.2615,2.5492
-2.3165,6.8481,2.883
0.23871,0.060456,0.33741
-5.5136,5.1245,0.33329
10.916,3.2818,6.0424
-0.49817,-1.2564,0.092152
-0.63537,0.34488,-0.34388
-2.8502,5.4661,1.681
10.323,2.6772,-11.072
2.2158,0.24171,0.60489
-0.62122,-2.1156,1.3919
8.8796,2.4321,5.5924
-7.3191,3.3914,-1.7571
0.64666,7.6266,4.7976
-2.7194,6.012,2.1839
10.592,7.3597,-2.6645
-2.4773,6.6042,2.9138
0.4341,0.62813,0.18149
-4.2653,5.644,1.2312
0.4108,-0.5773,0.028363
-6.9759,4.3,-0.6876
-3.2063,5.6804,1.7222
8.1286,7.1164,23.6
-1.5556,5.3853,1.7744
12.239,4.4804,16.943
0.049925,7.2508,3.8635
0.19069,0.27561,-1.4092
-5.4915,5.8756,1.2601
-0.67716,7.1166,3.7702
0.96611,0.19602,-0.45488
8.5218,1.6944,-5.5349
9.4091,4.4113,16.48
10.561,4.8619,7.0638
11.043,6.325,6.1286
-0.050402,6.9134,3.4659
0.030579,1.5338,0.41106
-1.1965,6.3512,2.8104
-5.1358,4.3358,-0.1316
-2.1281,6.0561,2.1823
-0.28464,-0.01112,-0.622
11.613,4.6423,10.484
9.5117,1.0368,3.7113
2.9389,8.2487,5.7241
8.3714,3.4038,2.7861
0.89247,8.1502,5.1495
-5.1201,4.8618,0.30072
8.9277,7.9958,-2.839
11.18,0.78311,-7.3342
9.1465,10.289,-0.60333
-1.5617,0.59419,0.42122
0.3508,0.56204,-1.4911
9.4971,3.6517,20.589
-2.7055,5.499,1.683
-0.19746,2.0043,0.023864
0.84722,-1.4414,-1.8447
1.0004,-0.10728,0.49004
8.4493,2.8188,-2.3664
-5.2851,4.7564,0.091027
0.85756,0.10289,-0.22392
5.6711,8.977,7.1634
1.6264,-1.2128,0.41196
0.66861,0.73319,-1.8636
-7.1208,3.8776,-1.2217
-0.53497,0.89816,0.3124
-3.636,6.1202,2.0677
-0.83137,-0.039978,-0.98346
9.7551,4.1265,-0.90277
8.6747,3.363,-8.7321
0.41639,7.2604,4.1218
-2.7726,5.8602,2.0156
-0.33026,0.24801,1.3042
-0.86448,3.2124,0.2993
-0.76783,-0.36329,-0.54883
-5.9095,4.77,-0.047996
-11.219,2.234,-3.7977
-4.2381,5.6612,1.0586
0.49192,-0.031905,-0.52223
-0.78211,7.5899,4.1205
-3.689,5.7514,1.4521
11.102,3.2706,-6.1944
-4.8845,5.6771,1.2174
-1.2074,-0.45439,1.446
0.0095056,0.28669,0.9713
1.1278,-0.64711,-0.27311
-2.5509,6.4788,2.5804
-1.5777,6.22,2.5558
-0.59457,-0.1116,0.33538
9.9916,3.2493,3.7415
-1.513,-0.26517,0.49498
-0.70742,1.6593,-0.31301
11.161,4.7761,13.853
10.489,5.3214,1.2321
-0.29161,-0.12633,0.80107
9.0484,1.2186,-3.3324
-0.20145,0.68753,-1.8162
10.591,2.1523,4.4509
9.1174,5.1622,29.613
0.50733,-1.3088,-0.13686
-3.9316,5.2534,1.1509
1.9807,8.9917,6.4952
10.235,3.1082,4.2202
-0.76749,7.0211,3.5211
-7.3978,3.6843,-1.3001
9.4972,3.1718,4.7198
-2.141,5.5555,1.8721
-2.7359,5.4649,1.5387
9.9886,6.1529,10.11
-1.1095,-1.6161,1.1699
-1.2454,7.5493,4.2003
-8.7547,3.2459,-1.9639
-1.4868,5.6365,2.0588
0.0089443,0.92748,-0.48137
0.80365,0.84527,-0.84431
-6.0623,4.7017,0.086667
-5.5595,4.7571,0.042823
11.08,2.2798,20.275
9.224,3.1785,2.6405
-5.5582,5.3904,0.87104
-10.514,4.5839,-1.5303
3.5344,8.6765,6.3973
2.2512,0.41178,-0.11347
-2.0648,6.0867,2.2906
0.12725,-0.90407,0.15066
8.7765,-3.1453,4.5212
10.668,1.5431,7.1553
-0.044953,0.96122,1.2752
-0.35968,-0.26797,-0.15059
-4.246,5.6717,1.5514
9.3952,3.2863,7.8588
2.2005,0.21488,-0.53087
-2.0387,6.7197,2.8511
-8.7061,3.5204,-1.9335
8.9108,5.7921,9.8565
-1.0204,7.3759,3.8089
0.2513,-0.10716,1.107
8.8072,9.8271,-0.23527
-4.3685,5.4592,1.2761
-0.10187,-0.7637,-0.12239
0.47233,-1.4617,0.76876
9.4472,6.4126,14.289
10.719,6.5594,-2.2932
9.3437,9.2573,11.27
10.279,3.919,12.051
-1.145,-0.74282,0.40779
10.312,2.9557,-1.3539
10.099,8.253,2.3907
-0.34781,-0.33618,0.45651
-8.3183,4.361,-1.0461
0.56261,-0.92742,-0.23249
1.0513,-0.62125,-0.53093
-6.3146,4.6591,-0.10607
11.14,0.15725,5.1858
10.627,3.6949,-0.57203
-7.8266,3.9421,-1.4108
8.5108,2.6232,-4.3962
-5.4688,5.6285,1.2194
0.20279,0.55427,1.4032
0.62612,-0.092158,-1.4327
0.6825,0.029718,0.43544
1.2398,8.8358,6.0289
0.87299,7.6882,4.6621
-1.9667,7.0316,3.3323
-1.6876,7.0679,3.6527
-1.754,6.9182,2.9566
11.239,-0.15208,9.967
-7.8453,3.8465,-1.4531
-2.7647,6.0513,2.0743
-4.105,5.8909,1.5261
-1.2677,6.7003,3.1761
10.262,8.1515,-7.4514
0.19878,-0.49304,-0.65594
0.44513,0.39823,-0.26992
1.1864,-1.0434,-0.77273
-0.19306,1.2877,-0.036206
10.103,5.948,3.8701
9.8982,5.0319,-3.0332
0.046656,0.67591,-0.57196
-11.695,3.5029,-2.7742
8.6153,6.6124,12.081
-0.66142,1.3856,-0.88146
-3.5443,5.5723,1.5406
-3.3356,5.6054,1.441
-6.2761,3.5128,-1.3915
9.8461,0.71023,4.5835
-12.214,2.5417,-3.8363
-6.4954,4.5706,-0.17917
0.037233,0.47414,-0.93187
0.54569,-0.34479,-1.8168
-4.3976,4.9394,0.4895
-1.9214,7.1054,3.3411
-0.63543,0.52286,1.0241
-0.066568,0.95268,-1.0563
-8.3607,3.5981,-1.6853
-1.6448,0.74472,0.43207
10.296,4.9787,3.0943
9.7624,1.6974,4.071
8.7945,2.9218,-8.1697
8.9537,0.65856,20.814
-1.959,-1.19,0.83566
-2.0496,6.8559,3.1463
10.194,4.0147,6.9771
-6.2068,4.7611,-0.15422
0.97094,7.2552,4.1476
0.76192,1.9348,0.95439
-0.80985,7.1085,3.6024
-0.67297,0.60564,2.4609
2.6505,9.1203,6.7936
10.982,3.4661,7.8522
9.8611,5.0506,5.6059
0.16153,0.099027,-0.30073
8.2862,8.2416,0.80184
-1.1019,6.0573,2.4022
-10.632,3.2072,-2.8582
9.3823,5.1694,-1.1939
2.5553,8.6006,6.0573
9.3284,4.4419,13.271
1.1291,1.1733,0.17058
-0.86487,7.552,4.3304
-0.27946,6.3952,2.9444
10.998,4.2904,1.7321
10.339,5.6523,9.9832
0.56206,0.8152,-1.2807
-2.2626,6.3588,2.767
-4.2862,5.3502,1.0408
9.5557,8.4321,2.2752
10.463,0.88743,15.883
-1.8157,6.5253,2.9447
-1.4398,-2.679,0.45706
-1.2625,6.9232,3.5908
-0.93076,0.71342,0.94105
2.3408,8.6061,5.9985
0.1776,0.56647,0.40672
10.37,8.9239,7.779
-5.9716,5.0305,0.14652
11.448,1.1492,2.3367
-7.3138,4.5063,-0.73646
-3.8052,5.9783,1.706
-6.5248,4.8775,-0.060508
8.4469,7.385,7.6268
-3.8259,6.5863,2.2921
11.722,2.2823,15.376
1.2863,7.3855,4.5323
-5.2484,5.0633,0.62268
-0.28118,-0.51456,1.5835
-0.47101,-0.1572,1.8982
-1.0373,7.7189,4.222
-0.021753,0.65507,-0.54946
-5.125,4.3881,-0.30744
12.183,7.5614,-7.0445
0.36159,-0.88634,0.59381
0.079236,-0.1339,-0.11138
8.5846,1.4555,-8.1115
-1.6533,6.1558,2.5811
9.5916,7.154,8.8398
1.3997,0.40944,-1.2981
0.4794,8.0229,5.0485
-4.1712,5.4025,1.177
0.10491,-0.90915,-0.029192
0.050205,0.72024,0.93605
10.152,9.0791,19.724
-2.2233,7.1202,3.1751
0.64679,-0.65801,-1.008
-2.3936,6.4758,2.5195
-2.6348,5.2972,1.4171
10.337,7.0782,-6.6926
8.53,5.3351,-2.8378
-0.34559,-0.67836,0.31187
-1.8528,6.8651,3.1245
0.05854,-0.4682,0.29615
-0.97955,-1.5026,0.02688
11.141,4.2649,2.3936
0.96732,7.8761,5.0584
0.53523,-0.057685,1.4892
-0.73604,-2.4546,0.74312
-0.0052009,-0.44828,-0.96928
1.5539,0.084889,-0.2628
-2.4774,6.172,2.2938
-1.86,0.77681,1.8679
-0.15305,7.5143,4.3492
-7.0768,3.7563,-1.3634
1.0135,-0.29089,-0.24467
-2.512,6.5017,2.5898
0.16587,0.97315,-1.647
0.027691,0.77143,0.74114
2.3402,8.2475,5.6176
3.6531,8.2054,5.873
-0.72865,6.3372,2.8632
10.995,6.939,24.482
-2.5661,6.53,2.6139
-0.18406,-1.6721,0.56967
-10.842,2.4525,-3.4453
-0.93537,0.70042,-0.37849
1.4672,-1.0305,-0.64943
9.6325,3.2193,21.008
9.9734,7.6315,10.303
10.4,5.6458,37.165
10.004,0.20232,-6.1449
12.02,6.0005,27.115
1.9011,0.031501,-1.4843
-5.0503,4.6931,-0.030376
10.734,-0.68357,15.155
10.595,9.3358,8.3944
-2.2572,1.7606,1.792
-0.39545,-0.12087,2.0284
1.6905,7.4712,4.6533
-1.8723,6.5134,2.6676
9.7007,1.8377,7.2038
-7.3481,4.0224,-1.0247
9.4234,8.7254,5.8036
1.1378,7.1773,4.182
-0.095097,0.97398,0.25764
-0.35451,7.3402,4.075
11.327,8.1412,19.015
-7.404,4.6222,-0.72665
-4.9661,5.4514,1.0247
-1.3713,-0.11702,-0.96648
-1.9713,6.14,2.348
0.94734,0.29489,0.24227
-0.15412,0.046492,0.92369
8.2702,2.8834,5.7119
1.2037,-0.2132,0.10493
8.5096,9.2056,-5.7554
-1.6065,6.5684,2.9234
-1.8348,-3.0689,-0.38003
-1.6787,6.5164,3.0229
-5.0609,5.416,0.82777
-4.683,4.8207,0.40343
-3.1982,5.5685,1.401
-1.0672,-1.2431,-0.36399
-0.94283,-0.58269,-1.3149
-0.34793,-0.3231,2.3731
0.91575,-0.6192,-1.1975
-5.272,5.8552,1.3849
9.9228,6.0994,12.495
-1.1224,-1.2075,1.5547
-0.21415,-0.53551,0.65635
-0.31537,7.9263,4.7552
8.4473,2.8544,7.9625
-1.8097,6.9148,3.3821
8.1085,5.1734,8.7365
-5.6394,4.2085,-0.51798
0.0013262,6.5906,3.127
10.024,1.3103,12.498
0.71271,1.3186,0.7073
0.23,-0.19271,-0.36805
1.0674,0.73908,-0.3853
-1.0851,0.42057,-0.68154
0.84377,7.8228,4.8355
-0.73752,7.0475,3.8363
0.37506,-0.45374,-0.84642
9.8743,6.7374,4.347
9.9999,2.5246,0.60638
9.884,5.9981,14.668
0.53605,1.3352,0.34239
9.3469,4.5878,18.178
4.1066,8.4062,6.4104
10.801,1.6177,4.103
10.194,6.8825,7.8605
-10.362,3.4189,-2.4542
10.319,2.2807,6.638
-9.2436,3.2639,-2.189
-2.4212,6.6521,2.7847
-3.961,5.5588,1.3472
8.5145,5.6124,12.283
1.2813,-0.6298,-0.10433
-4.7288,5.5439,1.2302
8.4701,4.4323,11.148
-0.45133,-0.72368,0.551
1.307,1.1856,0.776
-0.073732,-0.16005,1.3774
-3.6857,5.3959,1.189
-1.0645,-0.80978,-0.41874
-4.2747,5.402,1.1301
10.821,8.3551,2.1007
-6.0834,4.6466,-0.31303
0.4561,-1.829,0.55351
-4.8139,4.7874,0.24315
8.4339,4.0333,11.196
-6.7913,5.2551,0.30198
9.957,4.7681,7.3246
0.34524,0.5439,0.52447
0.68951,-1.873,0.37203
9.4938,2.9229,-8.6518
-8.2929,3.7916,-1.4471
0.75576,0.40288,1.1076
-0.066369,0.02007,0.080027
1.2839,0.003798,1.0134
-0.32492,0.065594,1.4283
-1.7853,7.1105,3.5431
-4.6625,4.9582,0.71802
9.6219,-0.87341,17.636
1.4144,0.21973,2.3039
-1.3662,6.5171,2.9718
9.3012,11.071,15.366
0.42103,-1.8163,-1.1166
-2.2754,6.1266,2.4796
8.696,4.5827,15.03
1.1549,1.3703,-0.70221
8.8951,3.919,1.6281
-4.7872,4.8757,0.28118
0.11802,0.77855,1.4913
-0.25182,0.29769,0.66232
11.261,4.1608,7.4394
11.274,2.3172,1.6654
0.50276,-1.6802,-2.1355
-2.4441,7.1835,3.3336
-4.5613,5.2314,0.85411
-2.2002,6.3813,2.6646
-5.9023,3.8098,-1.0356
-2.8683,6.1542,2.3175
-1.7426,0.11106,0.91035
0.69688,-0.68847,1.29
-0.11408,0.098199,0.48213
-3.56,5.4228,1.1781
2.0104,8.7159,6.0601
0.45814,6.5541,3.3781
9.2437,4.4904,6.5259
1.6428,0.021814,-1.5065
9.1799,5.2506,-4.5128
9.3706,2.0805,7.925
-0.76358,-0.57226,-1.0205
11.836,6.1003,25.199
-0.96007,-0.13107,-0.70694
-1.0559,0.30797,0.71611
9.1572,8.9536,14.394
1.6044,-1.2491,0.36881
-8.988,3.0891,-2.5143
10.825,4.1686,9.8264
-4.2928,5.8298,1.4238
10.016,0.57574,21.958
-7.1402,5.1321,0.12292
9.2276,3.6065,10.814
-0.98257,5.7075,2.1291
-7.0958,4.6011,-0.47713
-0.27627,0.65682,-0.72463
0.68753,-1.9343,-0.76868
11.823,4.3748,25.767
0.54166,-1.9046,-0.4276
10.678,-0.88843,-10.934
9.8521,2.2184,2.0674
9.7924,8.3798,5.4097
-1.5013,7.0504,3.4913
-1.1336,7.3268,3.6944
9.6365,3.7518,16.077
-1.3961,7.0096,3.4205
10.905,2.1795,-15.207
1.3753,0.76768,-1.697
-0.64709,-0.25112,1.8305
0.082204,-0.64779,0.84892
0.15221,-0.095776,-0.22356
9.2792,4.3226,6.0964
10.139,4.8307,4.3972
8.1621,7.2573,12.227
-0.97473,-0.88386,-1.7346
-0.59695,-1.351,0.42853
-0.40664,-1.3467,-1.2263
-1.2222,5.5146,1.9734
12.53,1.1213,5.185
0.21959,-0.16687,0.73987
-0.15513,6.7915,3.6051
8.4523,6.7822,14.273
-2.158,-1.287,0.23555
9.7592,0.9025,14.729
-6.2427,5.3049,0.56627
10.569,5.6941,12.859
1.0277,0.64947,-2.7818
-1.3874,6.6109,3.0395
-0.15456,0.73102,-2.6352
11.715,-0.057725,6.6306
11.145,4.2554,4.1495
11.462,5.0737,10.174
1.1472,1.2507,1.517
0.76777,6.7782,3.7573
-0.45989,1.0956,-0.50593
0.24519,0.40174,-0.86151
9.9981,3.5293,21.728
9.5508,2.0457,-9.2202
10.525,-1.4523,7.1417
0.37203,-0.11385,0.4301
-3.5404,5.1109,1.0225
-4.1286,4.7822,0.35438
0.68963,-0.79185,-1.6592
-3.6962,6.1881,1.8184
-0.025878,-0.50838,0.010729
-2.6757,5.2876,1.4021
10.436,7.2838,-0.068657
-1.4864,-0.33262,0.25302
-9.7436,4.1125,-1.4633
-5.7957,4.9511,-0.038758
10.834,4.1369,0.57121
-0.48512,0.47717,0.88053
-0.4998,6.3295,2.915
-5.8816,4.0198,-0.69242
-4.3258,6.0578,1.7477
5.6008,9.0366,7.0935
-6.6304,4.8616,0.063937
-5.5295,5.6511,1.0519
-4.0976,5.0019,0.93011
0.262,-1.8885,0.7033
10.921,2.737,14.836
-6.2579,5.6811,0.83025
1.5571,7.2888,4.2206
0.34669,7.2824,4.104
-1.0298,1.2974,-0.34697
1.3853,7.533,4.6832
0.36396,6.3268,3.098
0.9646,0.45482,-1.5985
-6.8426,4.7258,-0.4128
-4.4949,6.1699,1.7524
9.4508,9.1145,-2.8088
3.7801,8.883,6.783
8.5358,4.7767,-15.248
1.645,-0.73442,1.0753
3.7383,8.9013,6.664
11.342,1.7686,3.7433
-10.144,3.4016,-2.4758
0.13476,6.7542,3.6712
10.427,6.4745,-2.5837
10.361,5.0349,-7.0581
0.47554,-0.3517,1.4923
0.87272,7.4113,4.4522
-4.8063,4.8673,0.19392
10.731,8.127,2.5013
2.4592,-2.5737,-0.28293
1.1394,-0.94887,-0.013372
9.9803,6.4206,-9.0661
-0.66849,5.6263,2.2023
10.89,1.799,4.8394
0.90204,0.46162,1.3087
1.14,7.6244,4.7174
-1.3936,-0.36647,-0.2719
8.8121,4.1704,4.644
-2.0822,6.6678,3.0031
-1.5754,0.41501,-0.80784
-2.9683,5.9858,2.0576
0.1527,0.39685,-0.8637
-4.2108,5.3454,0.94972
-0.53259,-0.039942,0.70504
0.54626,7.4045,4.4638
-1.1526,0.24015,-2.2806
1.7475,7.0813,4.1409
-4.3597,5.9374,1.4759
8.7618,8.3689,21.499
-1.6142,0.15562,0.37763
10.369,6.6434,-1.4262
-4.769,6.165,1.7878
1.8615,-0.97952,-0.41566
-0.69426,-0.19302,-0.81649
-1.7664,-1.554,0.049225
0.66086,-0.14949,1.1861
1.2286,-0.99948,0.1833
9.3898,3.2596,-2.7138
0.067267,0.094925,0.52172
-5.3664,5.6206,1.1586
-0.66758,1.8037,0.83927
-8.086,3.7409,-1.5229
9.9194,4.5115,-2.9995
0.8534,-0.21128,0.5237
