0.031607,0.1724,-0.71656
-4.9454,5.8979,1.4438
10.125,6.917,18.969
-6.4357,4.9597,0.13037
-1.5353,1.6086,-0.11806
26.06,-2.9569,24.633
8.598,4.6526,4.9267
-4.6306,5.2649,0.63029
-3.1544,5.7381,1.5831
-5.9041,4.7438,-0.14645
14.476,-4.0197,24.568
-1.7737,-0.45924,-0.38745
-4.6737,-1.8598,24.418
9.974,0.94587,14.055
-0.92864,6.2371,2.6907
-0.51653,0.04783,0.25689
0.62711,-0.20263,-1.6517
-0.7194,-0.58102,0.45327
-1.7369,6.5202,2.952
8.8592,-13.003,25.571
1.2904,13.308,8.1484
-0.23806,1.0313,1.0031
-1.6833,6.464,2.6991
8.9339,-0.30881,24.674
2.565,1.3609,-1.6205
9.485,-2.7986,15.252
10.726,4.3815,3.0581
9.3817,5.8815,-10.429
-4.2209,4.5097,0.046997
1.4506,7.1196,4.2884
0.92924,-1.0359,-0.056557
4.766,12.034,9.1938
7.32,-2.0968,24.439
9.475,13.394,12.984
0.92749,0.83584,-1.1215
8.458,1.5963,-1.0596
10.522,-7.4896,25.317
18.081,-6.873,23.564
11.15,-0.84259,-6.0172
-1.298,1.0448,1.496
9.5595,-3.9053,23.142
-0.62281,-1.0807,-0.31821
-2.8747,6.1284,2.1294
1.1037,-0.47712,1.359
8.8837,6.9134,15.051
11.871,-0.19534,24.989
-0.43888,-0.49733,-0.57578
9.5104,1.8546,1.5156
4.582,-5.6618,24.923
0.52799,0.067794,-0.54162
-2.1912,9.6716,4.346
8.7911,2.7281,0.82146
12.095,2.9665,7.8531
-0.81528,13.906,7.8021
7.4466,-8.2701,25.058
7.5469,-6.9236,25.616
10.494,2.8321,-0.92907
-1.5896,6.7198,2.9417
6.7788,12.295,10.884
-2.3123,6.0015,2.2094
-5.2358,4.9507,0.38682
-1.0134,7.0903,3.5698
-2.0448,6.3661,2.7243
0.90957,0.59487,0.15626
11.282,7.1168,-14.338
9.3961,7.8113,7.8162
10.48,3.9648,3.7949
9.283,2.1792,-10.711
-3.0427,6.2459,2.1168
7.9778,13.145,12.505
4.6872,14.649,11.17
-2.5022,6.881,3.3028
-5.2129,4.9074,0.33764
1.4339,0.083865,0.89708
0.60236,6.6832,3.696
20.066,-4.3874,25.698
0.65908,0.74026,-0.080856
24.512,-4.5906,22.982
-12.106,2.6114,-3.8724
-2.4971,5.8407,1.9804
-2.154,10.205,3.7791
0.27215,0.13248,-2.1088
-4.0243,5.4361,1.2668
10.808,-0.4314,8.0288
-3.4283,12.744,5.4593
11.876,-5.7393,25.356
0.70606,-0.64292,-1.5044
1.9723,-0.045213,1.6931
-0.99513,6.5214,3.1915
3.1953,-1.6215,25.194
18.035,-1.1154,26.352
10.517,-1.4036,23.729
-8.9312,-4.7182,23.288
11.489,-2.7961,26.343
0.25032,9.7113,5.0596
-2.7181,9.4305,4.1732
0.57167,-0.82503,1.7755
9.7071,3.0026,23.507
-3.584,6.0702,2.0613
10.241,3.7472,26.212
-1.4192,0.60528,-0.7827
9.5521,13.201,13.643
21.377,-2.9398,23.355
-6.9406,5.2434,0.31213
9.1489,-1.8485,3.5218
-3.6837,7.1838,0.68282
8.6419,5.6636,-3.5842
-0.53263,0.40331,0.75106
-7.4232,0.82022,26.575
15.549,-0.76048,24.38
9.9783,0.54511,7.4575
0.98808,0.042246,0.19702
-2.5656,14.521,7.6743
2.5166,-0.41262,-0.0057814
-2.3189,-0.81706,0.020773
-0.96743,-0.78146,-1.4892
11.369,3.0736,0.22107
1.6085,8.1409,5.5918
1.709,15.453,11.379
13.983,0.30144,23.814
11.59,6.3093,18.673
-1.9384,6.9971,3.1851
2.9004,14.963,10.035
-2.1926,-10.667,25.756
-5.5791,9.9694,1.46
5.8513,-8.1244,25.57
9.0915,2.6571,3.7235
-0.39742,-0.16734,-1.7893
-0.27767,0.79997,-0.84024
8.3591,7.7279,22.334
9.7398,4.0347,9.2168
-4.0174,5.5339,1.2199
-1.9046,6.8622,3.157
-0.9326,0.62406,-0.54585
-8.9746,-0.88901,24.759
-10.964,2.3216,-3.8557
1.8559,7.9103,5.1577
4.2809,14.046,10.677
11.804,8.7956,10.584
18.123,-6.9011,24.451
11.764,2.128,-19.932
-1.5053,7.1649,3.4624
10.281,7.9056,3.8279
9.9948,6.3408,-0.30988
0.3185,0.29026,0.87752
4.5719,-7.5284,24.331
-1.9826,6.7031,2.9884
10.498,11.654,18.55
0.12782,9.6787,4.9201
-1.3542,-3.4217,26.026
-9.9302,3.3554,-2.4165
-0.072944,-1.3711,-0.69178
-3.4943,6.3571,2.4146
-0.75536,-1.1452,-0.12016
8.1129,3.1456,23.729
5.2212,15.114,10.875
-1.3225,11.801,6.091
2.0422,14.557,9.4155
4.1227,7.2046,5.0004
-1.2064,-0.86261,-0.20956
-4.4696,4.7386,0.295
10.055,-2.6465,24.853
1.3762,0.99334,-0.097737
-0.95867,-0.27812,-0.35561
1.7319,7.7354,4.9474
5.2756,16.216,12.986
-0.51181,6.9747,3.7557
0.45137,0.19891,-0.53958
-3.6353,5.7663,1.4218
5.7,-7.0435,26.253
1.7862,16.068,11.559
9.0439,4.6617,6.3896
11.84,-5.4525,25.747
10.2,0.63824,7.7111
18.583,-4.9371,25.181
-1.358,-5.2107,26.259
1.3527,-0.050236,0.6791
-0.67312,-1.1787,25.182
10.519,4.0267,7.2284
-7.3436,4.6713,-0.56014
-0.64492,-11.655,26.122
8.676,3.554,14.384
-4.7129,4.6935,0.26298
35.844,-4.9426,24.485
1.4815,7.9309,5.0202
7.3663,-6.1898,24.326
9.8436,8.2209,18.386
4.6296,-7.3451,26.433
21.942,-5.6547,25.19
8.2362,-3.0914,23.639
-3.4248,5.141,1.048
-1.7905,17.982,10.448
-0.60282,-0.73477,1.2065
-1.029,-2.0089,-0.25736
9.701,3.4906,2.1603
11.128,1.5478,6.2295
-0.40949,-0.836,0.12246
12.056,-1.7885,25.558
26.804,-8.3156,26.778
8.9704,2.9859,24.035
4.0265,-0.32502,27.382
-3.4425,5.7547,1.6542
1.1189,-0.39761,-1.6829
-2.4887,0.95394,0.19297
2.5905,10.422,7.1235
1.2114,-0.12098,1.929
-0.15818,6.3672,3.2045
-1.3837,10.152,4.3533
11.321,5.5983,3.972
1.5121,-0.48438,-1.7197
2.2709,8.1258,5.5851
9.073,-1.7863,6.2093
17.675,-3.7121,24.329
-0.11931,0.20167,0.39525
15.86,-4.5277,24.256
0.67516,11.766,6.8405
7.4707,-5.3705,23.982
1.0993,-0.064873,0.090045
5.2796,15.331,12.448
1.3454,7.9867,5.0638
-1.4183,12.318,5.8317
9.7346,8.8485,1.6227
-2.4995,6.4436,2.7861
13.796,-3.2925,23.424
10.577,6.9376,2.9509
-1.7095,6.742,3.0939
-3.6636,5.8535,1.8591
8.9573,0.00071189,19.535
-2.2048,6.3908,2.574
24.522,-8.876,24.536
-2.3204,6.3571,2.6407
11.317,4.0657,1.4485
9.7293,-7.2705,25.514
-2.2767,6.2686,2.3737
0.93309,-1.8235,0.15253
9.3284,5.3373,7.667
10.274,6.5615,3.3798
18.289,-8.0755,25.886
-5.5243,5.4026,0.8248
-1.4023,11.167,5.4591
10.498,5.9084,24.603
-5.0141,5.3523,0.8426
-0.88683,-0.24297,-0.58065
-5.3554,5.8868,1.4049
0.52665,1.5367,-1.3313
9.8889,0.82523,-2.5111
22.643,2.4857,25.347
0.751,11.473,7.1546
0.40899,7.8533,4.4341
-1.4607,6.9606,3.2101
11.158,1.3899,23.923
10.008,6.7539,13.868
10.744,5.1854,12.961
10.152,5.4508,5.6653
10.466,1.9491,-4.6335
25.676,-7.374,24.722
-0.56996,-0.59731,1.3211
-1.2803,12.223,6.4429
1.8688,12.788,8.8155
7.4751,-3.2551,25.461
20.261,0.34334,25.762
-4.6638,13.11,5.3091
-0.59405,2.2619,-0.28032
1.5577,18.521,12.693
9.0723,-1.3292,27.017
-6.8867,5.1292,0.17359
0.06744,10.727,5.4916
-5.4409,5.03,-1.4947
9.6168,3.085,6.1113
7.0761,11.438,11.201
8.8941,-0.15049,24.297
5.4208,13.185,10.916
9.7245,3.2172,-8.4418
-1.0302,-0.38774,0.84348
0.9088,-0.41432,0.44696
11.33,-4.7782,19.451
10.409,0.53848,7.7515
-0.88324,12.776,6.3887
-1.7962,-2.3163,-1.7331
-0.22751,10.415,5.561
10.174,8.2342,-2.3583
-1.6351,-0.16073,-0.74058
-4.3965,18.24,9.2512
1.1243,7.6502,4.8129
21.356,-7.5607,26.166
0.65392,-0.61927,0.58064
-1.2552,9.1204,4.9536
0.25758,0.19595,-0.67271
-9.6559,2.6959,-3.1212
0.43353,0.12439,0.76702
-0.87069,17.61,10.512
17.617,-4.32,24.191
4.1435,9.5817,7.3125
1.2896,0.29357,0.67178
9.9561,1.4321,6.8095
-0.23752,1.2116,-0.86837
-1.3504,13.917,7.3153
-0.86762,-1.2785,1.4024
-8.7212,-2.7295,25.806
10.646,5.0581,-14.584
-5.8805,5.8567,1.1253
-0.51728,7.7895,4.3319
8.8761,4.111,11.005
6.3033,11.526,9.8155
5.5487,14.794,11.552
30.385,-1.1637,25.846
0.41054,0.27657,-1.1761
-1.043,11.982,6.0903
4.5937,7.2903,6.0147
4.9041,10.105,8.365
-0.51772,-3.2016,25.482
-0.27049,15,9.3192
11.945,6.8654,18.918
11.709,-0.95408,10.662
17.296,-4.7675,24.187
-3.534,5.7518,1.5776
0.43352,-8.3645,23.808
3.1025,8.5992,6.5997
12.823,-10.187,23.565
-4.1854,6.0726,1.7823
-2.7047,7.234,3.2969
0.30226,-1.1414,-0.71448
17.123,-0.45626,24.585
-6.2113,4.5127,-0.2563
9.5622,3.8154,23.04
9.1795,5.106,14.463
10.605,4.0649,19.844
14.521,-7.6266,24.981
0.74779,-0.97969,0.91964
-2.9965,14.497,7.5228
-0.9103,7.0215,3.7172
1.2583,13.125,9.5726
-5.0215,-3.108,25.69
1.0823,8.6593,5.7825
2.2144,-0.88111,25.202
21.731,0.60085,25.144
-0.32904,-0.26195,-0.26322
5.5117,-2.3263,25.005
3.061,13.721,10.169
12.39,-3.1111,24.623
-0.043597,-0.16299,0.26498
2.3241,16.548,11.889
8.4364,3.8197,15.071
-2.2658,6.7523,2.8288
5.8038,12.494,11.657
0.57726,-1.5318,-0.71536
-10.451,-1.5086,26.572
31.473,-2.2185,27.077
-0.44861,13.201,6.9866
1.1623,11.93,7.7905
3.6427,7.5945,6.1566
-1.3881,-1.3366,-0.4057
7.6431,8.3549,8.9938
-3.7649,5.5563,1.4334
6.2547,10.909,9.526
11.448,4.6445,9.9647
7.9112,4.7014,5.8349
9.6467,0.35981,-15.715
0.28722,-0.78016,-0.48194
0.026774,-0.46432,-0.13792
-9.1469,-5.9685,25.347
2.2357,10.701,7.6722
-9.2373,4.235,-1.3366
15.541,-10.826,26.063
13.756,-5.4375,25.184
9.9498,0.02332,-4.6045
7.0264,11.708,10.751
0.23015,-0.38198,1.6324
8.8528,7.6852,-8.1424
0.19978,0.25922,2.8151
-4.1212,6.0616,1.6785
1.0921,-0.72186,-1.4855
1.2222,0.36275,0.50137
6.9959,14.564,13.306
15.102,-5.8124,25.736
0.51539,0.24136,1.6716
13.721,-3.4407,23.267
9.3898,-1.6632,9.6997
-1.4324,2.0508,-2.0829
-0.97891,12.303,6.5015
0.31258,-0.85161,0.50358
9.8468,7.6147,19.347
9.3574,3.4173,11.562
10.341,-1.7829,-5.5969
2.798,-4.9234,23.214
0.0062331,-0.78939,-1.9002
5.5251,8.5354,7.4231
-0.90751,-0.41243,-0.88212
6.8399,9.6828,8.1946
10.728,0.62623,8.0056
9.3744,5.5249,10.554
18.276,-4.0401,23.811
-0.56821,-0.64493,-0.56137
27.171,-5.4118,27.16
-0.76883,-1.0714,0.24261
1.983,13.258,9.158
-5.5412,3.924,-0.83917
-4.3643,5.4487,0.93724
9.9546,3.9375,12.043
-6.724,1.2656,25.066
21.668,-7.6013,23.902
8.897,-9.2448,26.277
8.2632,3.8553,0.74363
2.0475,14.409,10.054
4.7508,9.4337,7.6278
10.557,6.8567,1.2007
10.332,8.1746,-9.2221
-3.0343,6.1725,1.9626
0.61486,1.0966,-0.65791
8.5158,13.516,12.111
14.837,-3.4548,24.817
7.2224,-0.92268,26.403
1.9342,12.256,7.4894
11.381,3.3394,7.8224
8.8689,-0.30245,-11.535
-0.23136,-0.95988,1.3645
-1.5435,6.2904,2.6816
0.44595,-0.749,0.31195
7.4279,11.209,9.5355
5.3114,18.658,15.04
0.52661,-1.1687,2.2685
10.135,4.529,14.908
2.6641,-3.7241,27.03
-2.1118,14.331,7.2634
7.9131,-13.547,23.527
16.526,-6.4725,25.233
2.6146,6.0775,3.4882
0.72077,11.064,6.8175
-2.7504,6.4382,2.6471
-5.8109,4.5453,-0.24832
11.54,1.2014,1.3315
-1.2097,9.5731,4.6452
1.7487,8.583,5.8641
-0.33629,-3.7607,25.515
-8.619,3.3586,-1.9786
-1.1884,0.20831,-1.5898
8.5359,-2.394,23.568
3.6601,12.318,8.9947
0.074095,-0.41068,-0.24785
-3.1693,5.7927,1.837
8.1587,4.6649,21.607
-1.3563,-0.035635,-0.87464
0.11274,7.4151,4.3088
3.5713,12.092,9.4707
3.487,9.5272,6.8541
0.49525,-0.050886,-0.13071
9.4293,8.4926,-0.27348
3.6619,12.554,9.1459
-0.30491,-0.44031,-0.13892
25.408,-3.4058,23.685
6.5565,-3.5278,24.194
13.843,-2.6783,24.684
2.3836,12.608,9.6595
-0.5598,0.13435,1.3896
0.68098,-0.90006,0.047103
8.7857,-1.9819,25.051
10.285,7.8471,16.939
1.9817,-5.5112,25.062
-4.9769,5.1681,0.7492
1.1459,-1.2505,-0.43765
0.40993,10.867,5.905
-2.347,6.0883,2.256
9.7118,4.0188,-12.881
26.793,-3.3678,23.429
10.045,-1.1332,25.551
1.939,-0.64435,-0.60719
19.911,-10.062,25.081
5.6362,15.082,12.738
13.22,-2.2475,25.709
-0.54607,-1.1223,-1.7359
5.2989,14.451,11.671
4.275,12.174,8.8243
-3.8038,6.0046,1.9845
14.47,-4.9922,25.299
10.009,7.2167,12.331
-5.2315,4.8184,0.3506
10.617,-1.1839,25.414
8.8863,4.7411,-0.13032
9.0413,-3.9222,25.662
5.3353,13.245,10.87
9.7631,7.252,2.2493
10.435,5.5605,7.6064
0.49255,-0.55792,0.94421
1.1364,0.21937,-0.44201
-3.4671,5.9981,1.9884
11.463,1.9086,4.991
-0.56364,8.6873,4.4923
10.478,6.498,1.4959
-15.658,-7.3533,25.093
26.024,1.4883,25.321
1.1015,8.3605,5.4193
17.826,-0.4702,23.375
2.0711,19.925,14.227
-0.91108,7.0643,3.6135
-6.8029,4.1611,-0.7472
-0.90596,0.19094,-0.64348
-0.26884,2.4711,-0.85556
8.6562,0.18573,25.97
-3.1582,6.4818,2.5173
-0.861,-1.108,-0.32254
0.12197,-2.0298,-0.19997
1.4184,13.201,8.9616
14.431,-8.2282,25.081
0.36404,0.58853,-1.1257
10.137,6.7896,8.0126
-0.90659,10.303,5.7454
10.249,8.1155,18.115
14.104,-2.639,24.006
-0.25302,6.9692,3.7657
4.5114,11.252,8.8223
9.2572,7.7209,0.89428
20.943,-6.4519,24.756
-6.3669,3.7764,-1.1627
9.0401,6.3009,0.65694
10.541,4.4042,9.8165
-0.58554,-0.17058,2.0526
-0.34595,6.9461,3.8057
-1.0107,14.611,8.5425
0.38384,0.3343,0.78627
2.1578,19.5,14.235
0.78125,-0.72517,1.0748
-2.5345,6.1414,2.3615
-1.4971,-2.6422,-0.93522
41.249,3.1429,26.405
-1.2852,14.123,7.3207
11.512,8.6225,-11.507
6.8646,3.1879,14.167
-4.0168,6.0381,1.6951
0.84609,-0.88803,0.44992
-8.1278,3.0224,-2.2833
8.887,0.45721,-5.3284
3.9352,8.4137,6.1808
-0.46139,7.1384,3.9735
12.599,-4.0659,24.831
-3.0586,6.3889,2.4714
-0.20819,0.069219,0.035901
0.88032,9.6337,5.6738
11.135,6.8192,15.986
4.6168,-3.4295,25.65
-0.48034,6.5947,3.2921
-2.4837,7.0194,3.3423
-2.0189,15.568,8.492
-1.8205,-0.10467,-0.74226
0.60203,0.91054,1.1552
9.8711,2.9785,23.343
26.345,1.4979,24.57
-0.48739,3.0225,25.245
-12.718,1.6974,-4.9514
-0.22544,1.1285,-1.7371
9.9044,7.082,-7.4366
5.4222,13.449,10.08
-3.1013,6.6103,2.6535
2.8125,9.0651,6.4877
11.36,6.0684,4.7726
-0.18236,-1.5364,-0.32734
10.904,0.25984,-7.2669
10.857,2.5731,0.53176
-3.5293,6.1679,2.1332
6.7312,18.488,15.536
0.29552,-0.98276,-1.4098
10.531,2.5084,7.4243
-7.3205,4.82,-0.25864
5.8875,13.869,11.395
-0.071349,0.25962,0.9163
1.2114,-0.36281,1.1488
3.2035,12.666,8.8195
6.1678,9.5055,8.4693
-2.0328,5.9565,2.2517
-2.8474,10.026,4.0447
13.397,-7.3205,25.615
21.819,-2.4672,26.116
-3.9928,4.6449,0.29525
9.9242,4.6724,-3.79
8.8694,6.3073,1.6226
1.9675,13.379,8.7253
11.151,1.4807,1.3681
11.617,4.607,10.438
1.0302,9.7837,6.1637
1.3547,1.4745,-0.37804
0.46441,0.94006,-0.38822
10.686,5.4836,0.36258
12.44,-0.55545,6.7717
1.6217,0.61203,-1.2857
-0.44219,7.4605,4.267
-1.3894,-1.331,1.7661
23.826,-9.0487,26.406
10.639,0.046545,12.814
0.34334,6.5471,3.5493
16.872,-5.3397,23.975
2.8934,9.2523,6.2567
3.4285,13.536,10.201
-4.9398,5.027,0.3497
0.4813,-0.73721,1.2322
10.937,4.9876,-6.5277
0.10796,0.67331,0.71228
0.48526,-1.1383,0.63404
-6.5884,4.476,-0.58652
9.9348,-1.0434,-1.2172
-4.8583,5.2866,1.0167
-6.8709,16.539,6.4576
-7.3604,-3.746,24.734
2.6143,-4.7415,24.583
1.2621,-0.74308,-0.096648
2.6778,-0.6129,-1.3192
12.684,-5.9593,24.457
-7.4213,5.1081,0.1894
11.773,-8.3085,25.905
10.855,0.13506,-16.673
4.3735,-9.2117,25.829
10.749,3.4382,9.4519
2.6476,14.394,9.2241
-0.096058,-0.77674,-0.34693
-6.1931,5.386,0.53794
8.6487,-2.6928,14.306
-1.2494,1.7124,1.2318
-1.0397,12.109,6.4791
8.5431,5.7595,20.792
2.5716,11.361,7.5339
-3.522,5.1353,0.81923
-2.1198,6.5412,2.7169
0.0090383,-1.5119,-0.66178
0.97712,7.6283,4.528
-6.5289,5.0354,0.07201
11.033,6.5783,11.116
-4.1428,5.5585,1.3187
11.213,5.7711,6.9312
3.4613,15.468,11.701
11.413,0.82959,27.833
-5.5505,-10.491,24.943
-0.50266,0.043979,0.40286
2.4575,1.8164,1.5035
-0.1035,6.7579,3.5727
13.562,-5.2477,24.016
11.175,4.2521,12.543
1.6171,9.7218,7.3091
2.6529,8.6443,6.1424
-1.2094,-1.3587,-1.123
0.18745,14.792,8.5258
0.87819,15.537,9.1064
-0.31061,8.8482,5.3386
3.1133,9.6245,6.8759
10.689,6.9096,2.0632
9.8931,-6.2834,25.089
-0.50064,-0.36132,1.2837
1.5246,-2.272,-0.77494
-8.4271,3.8792,-1.6895
-2.0127,17.622,9.7097
-0.75038,7.3458,3.8777
10.954,8.1963,17.667
10.629,-6.0951,25.171
9.8694,3.7948,7.6696
1.0824,2.2072,-0.96905
-7.306,5.2607,0.17309
-1.0904,0.12145,-0.31003
-4.0154,4.7915,0.58841
-4.254,6.2771,2.0102
-0.57164,-0.084482,-0.58213
9.7893,2.4898,4.7828
-3.2083,-1.2742,26.783
-0.21983,-3.5585,24.488
20.773,0.5795,27.04
-0.29071,6.6782,3.3721
25.317,-2.946,25.775
0.81653,-1.0231,0.95518
10.797,6.5021,3.3064
0.34561,1.3996,-1.8359
24.35,-0.32528,24.578
10.189,7.5738,21.141
3.0581,17.06,12.172
-3.3867,6.1637,2.0698
-0.55306,15.641,10.116
3.1527,7.8761,4.9312
0.31954,-0.25298,0.86926
-1.2531,11.766,5.7112
3.8315,10.003,7.9563
-1.6415,6.4049,2.6288
1.4895,8.2896,4.5335
-3.078,14.977,7.4911
0.30961,-6.3576,24.029
9.8781,-4.852,24.521
1.5978,11.005,7.4033
3.1067,18.641,13.837
0.34192,-0.67649,0.021271
9.6605,-5.3994,24.216
-1.0627,7.7902,4.1173
3.852,16.126,11.716
-3.6837,6.0361,1.7938
-0.011867,9.8114,4.427
-8.1584,-6.2162,25.36
6.4705,-0.9103,22.503
1.6935,9.6751,6.8626
10.22,6.3997,17.628
18.951,-3.5875,23.862
10.679,1.3791,2.468
-7.5162,3.9583,-1.3141
4.4729,5.3229,4.4136
1.617,12.372,7.507
9.9117,-0.66056,10.346
-14.247,-1.4366,24.559
-1.7056,10.56,4.9504
4.1842,9.2316,7.4055
1.733,1.0313,-0.34559
-0.66841,-0.97743,-0.8221
-5.6207,5.1613,0.39517
11.318,10.162,9.4081
4.4406,10.36,8.4832
11.887,-3.0421,26.452
-0.13566,18.954,12.377
0.54641,1.3392,0.11645
22.479,0.89658,25.869
-4.409,5.5924,1.4928
-5.7263,5.2991,0.67812
2.3422,8.7786,6.3041
-5.7757,5.0526,0.26473
2.14,-3.9799,24.668
10.345,-2.5902,0.16781
3.702,10.314,8.3526
9.5824,-9.6646,25.488
0.046203,0.77259,-0.9355
0.76998,7.0746,4.2195
1.5383,-1.1091,-0.60556
2.4821,8.8465,5.3405
9.8064,4.4986,13.92
-6.2886,4.9617,0.19822
8.6135,5.7911,10.091
11.454,2.6771,11.057
9.8022,9.8936,-3.3858
11.801,-5.3993,23.621
4.1635,6.8544,4.8702
-2.8539,5.958,2.0785
26.125,-5.798,25.283
8.5194,-0.12538,24.601
10.729,2.7143,3.3345
9.4576,6.0965,-8.3883
0.24358,-0.75672,-0.48091
10.671,3.0896,2.735
-3.5539,5.196,1.037
16.258,-4.1673,24.767
8.8403,6.8628,4.6306
0.79306,-0.48197,0.99229
0.97662,13.661,9.2809
10.544,6.4158,13.976
1.0378,11.711,7.2359
1.6941,12.268,8.354
-0.67648,-0.55527,-0.41999
-1.7285,1.1303,-1.8271
1.488,-0.4396,23.296
5.9565,11.035,9.6551
-2.2252,5.9395,2.1664
9.0143,2.6389,2.8072
1.6886,0.39525,1.4954
-5.7194,4.0125,-0.49817
10.988,4.3711,18.51
-0.56399,14.78,9.3414
9.1931,5.2376,6.7774
8.6867,-1.7342,25.318
-2.7172,5.4672,1.6245
-0.97612,10.11,5.0641
1.6273,8.8372,5.1095
11.136,3.0029,13.053
-1.4009,0.36527,0.27411
0.50512,1.4173,-1.7955
-0.66724,-1.5278,0.86999
1.8764,9.4925,6.0035
-3.4761,4.971,0.89665
5.532,8.0704,6.7142
43.429,-6.0055,23.621
0.80583,7.9757,4.9393
9.3667,0.097587,24.393
-8.5864,4.1715,-1.3143
2.6814,12.659,9.0921
20.768,-5.1802,24.961
0.55817,0.079849,1.0306
9.6155,7.9646,-9.706
0.066591,-1.4258,-0.55453
6.4809,11.803,11.541
9.9383,-9.3039,25.5
10.106,1.2043,6.5264
-0.23746,7.7088,4.4263
4.0009,17.116,13.824
9.2289,6.8812,10.138
9.1982,4.3326,19.148
15.05,-2.2479,23.513
-0.16795,-0.83973,-1.0902
14.539,-1.8649,25.224
-1.1428,-0.72935,0.2764
8.1757,13.35,12.863
-0.80023,5.7146,2.2396
21.341,-4.6867,25.447
-1.8963,-1.8348,-0.031719
9.7291,1.3085,-4.8767
9.5042,2.768,5.7698
10.03,4.4962,8.9321
-3.062,6.1209,2.195
-0.27223,0.16914,0.51601
3.5272,9.9478,7.191
-0.14413,1.7589,-0.053249
8.8677,4.682,-2.4038
-7.0018,3.842,-1.0223
-8.7198,3.3938,-2.2261
16.576,-3.9198,25.219
-0.81502,-2.0554,-0.37968
-1.0739,6.2526,2.7594
-0.56727,1.6631,1.1624
10.129,0.027344,24.278
0.066583,0.16466,1.2445
1.2078,11.819,7.0746
0.29433,-0.44192,1.2681
8.4965,-2.7441,7.7955
10.146,5.1331,1.7501
-4.5408,11.338,4.0649
8.918,8.0853,15.65
7.4971,11.483,10.977
4.0903,-0.0016938,25
-2.3616,5.6986,1.8244
12.989,6.9513,7.8103
-1.3884,-1.1711,-0.20384
-16.187,0.34997,-7.0571
0.27399,12.759,7.786
0.31155,0.10407,1.0737
17.902,-7.7688,24.52
0.0091841,-0.49926,-0.83728
3.354,-3.9733,27.341
22.722,0.42526,24.944
0.38248,16.666,10.397
20.21,-3.0512,26.209
2.6016,8.4828,5.9123
0.14553,-0.54662,-1.1713
1.8434,9.7268,6.2991
1.5294,-1.0282,0.40478
-1.9804,12.298,5.4606
0.35773,-0.37438,-0.24497
-6.3727,4.4808,-0.33954
23.356,-4.7288,24.073
9.0981,2.2403,11.929
-9.6605,-4.9076,25.292
-5.9333,6.2082,1.6185
0.47522,7.3787,4.3368
19.972,-7.0063,27.252
-0.46105,0.61111,1.6906
-1.741,6.7892,3.2779
3.0561,12.227,8.5397
7.1605,12.297,11.385
-4.5101,5.4086,1.0927
-0.28424,-5.1092,25.617
-0.98706,-0.29133,-0.021414
-1.0054,7.076,3.5575
11.032,0.90331,-3.2547
-3.7461,5.4965,1.2902
10.585,3.8919,12.918
-3.0847,6.6123,2.4933
9.3737,-0.48198,-0.2814
8.7103,2.7836,5.273
7.3682,-5.5617,24.651
-0.26919,7.01,3.4013
-2.5269,5.4245,1.6176
-9.2408,-5.283,23.635
10.3,4.5538,-5.9856
3.3129,13.752,9.791
-1.012,7.2243,3.8133
11.511,2.126,14.7
-0.11496,-1.3381,0.61357
-10.167,3.5192,-2.2265
-0.88248,6.674,3.2561
10.239,3.2505,-6.1399
0.40091,0.26004,-0.36505
9.9112,1.3091,24.097
-0.89968,-1.5575,-0.25374
10.358,-0.58448,14.276
8.6629,10.31,11.023
-0.78316,7.1483,3.9048
5.4747,11.503,10.632
-0.99184,0.99692,-0.91737
8.278,16.312,14.447
-3.6912,6.2508,2.0534
-4.9744,-6.2202,24.491
21.249,-5.6501,25.991
-8.9571,2.9244,-2.4059
1.3522,10.143,5.258
16.511,-7.1775,25.13
10.419,6.7768,-4.8042
-3.0687,6.2082,2.0091
-1.5844,19.678,10.194
9.2506,9.4115,15.461
13.398,-8.0499,24.398
1.2727,3.9636,-0.13333
-1.3733,7.0613,3.5662
-0.31995,6.5682,3.3126
-1.078,-0.15841,0.35032
-4.2788,5.7212,1.4032
9.6166,5.7362,8.1846
-0.54404,0.18456,0.49437
-0.094251,14.543,8.8475
3.4607,-2.9513,26.011
10.299,3.0978,-1.1496
-2.45,-2.7643,23.59
1.1956,-3.2465,26.039
4.6964,11.725,9.2525
1.018,-0.97661,1.1987
0.55914,8.2433,5.1167
-6.5851,3.6753,-1.2552
-1.4193,7.6458,2.6121
-7.6444,8.7281,0.095912
1.9586,8.0499,5.32
7.3992,-4.4372,-4.4557
-6.5834,5.2149,0.36844
4.936,12.428,10.878
9.3954,4.232,7.7925
13.466,2.3318,25.535
-2.1852,6.1856,2.2163
-6.0244,4.7433,-0.20821
-1.8436,11.401,5.4533
7.0507,9.7549,8.3928
3.3971,-3.7193,23.496
11.982,0.99192,26.709
0.079101,14.108,8.9317
-5.3105,4.7996,-0.009229
7.5596,-5.3078,25.612
2.2613,15.065,10.8
2.7682,8.9991,6.4465
3.7267,9.4528,7.1133
9.5698,6.9146,6.374
-1.9232,5.998,2.1872
24.107,-1.5677,25.28
2.2499,8.543,5.8288
2.7197,7.3547,4.9858
0.68397,0.099985,0.38568
2.9841,10.423,6.941
12.316,-3.5271,25.577
3.4654,-6.9687,24.956
-2.2132,5.9843,2.1849
10.271,1.6741,-2.2154
1.1568,7.5027,4.5376
-1.6151,0.93056,1.1248
