-5.7283,4.3047,-0.38243
-1.3278,12.422,6.4408
-1.1829,1.1579,-1.4922
7.6008,13.618,11.582
11.758,-0.58681,5.5238
-2.7802,5.3041,1.3672
1.7861,1.2939,1.3297
0.25435,16.507,9.438
3.7976,13.151,9.9043
4.5652,9.1391,7.0503
-1.1794,0.29487,-0.23665
10.218,0.63245,1.7293
-0.49189,0.22113,3.3554
8.6109,-0.7417,28.9
-1.7504,9.0886,3.224
7.7764,10.233,9.6069
-0.2735,6.6983,3.3845
-2.7205,12.615,5.4784
0.5177,-0.86655,-1.7188
-0.79347,13.353,7.4238
45.987,-2.9809,26.189
3.8751,11.437,8.3219
0.63399,19.015,12.226
10.108,0.084799,6.2962
12.734,-6.4095,25.639
-1.7234,1.0906,0.64248
11.846,1.9317,18.612
-1.2921,0.84018,25.274
-5.5184,10.922,2.2411
-7.2681,4.4405,-0.57646
8.7366,2.7021,-15.648
-0.58589,0.58233,0.44818
10.269,5.1585,5.4797
8.3879,2.9907,-6.7757
0.41173,0.93126,0.65832
-6.6749,4.27,-0.66752
-6.9364,4.3562,-0.59783
9.6009,0.79093,2.7624
-0.30691,6.7582,3.655
8.3499,-3.9867,25.994
0.81731,14.554,9.4268
2.4818,8.7215,6.2457
-1.7591,6.2754,2.639
11.199,-1.1411,-0.64426
-0.25503,7.8075,4.5115
9.3655,7.4616,-26.172
-1.2419,6.2861,2.7074
1.9752,10.783,6.8991
-5.3827,9.605,1.7988
6.9522,10.529,9.9415
-1.2264,-0.28,1.289
1.1659,13.297,9.2745
0.38555,0.78575,24.379
-0.88635,6.5594,3.046
10.123,3.0192,6.538
-3.5593,5.1943,1.1654
16.571,-2.875,24.177
9.1975,3.9308,11.296
-1.1302,5.7892,2.3455
9.8457,7.9908,17.616
1.5815,14.494,8.9486
-0.18703,6.3687,1.9252
-0.74508,1.0059,0.1752
-0.7669,-1.4972,-0.94122
14.699,-3.396,24.555
9.6674,-0.169,10.138
2.3637,1.0941,1.1413
12.41,-1.7206,23.08
0.7713,-1.4661,0.42361
-2.2145,-2.267,24.641
7.2181,-5.1311,24.879
11.264,3.8555,18.968
-1.4789,15.747,8.5519
0.057761,1.4923,-0.75818
10.787,-1.9035,24.958
1.3977,0.039827,24.885
9.9406,-2.8229,26.133
14.456,-1.7819,24.869
1.3672,8.427,5.4252
11.565,-5.4586,25.47
10.352,6.3833,-12.803
-13.891,-3.0663,24.297
8.9922,0.66203,26.741
1.99,14.912,10.395
-0.67393,-0.32214,-0.19765
10.149,6.9688,6.585
12.808,-4.4297,23.891
5.1534,9.687,7.8483
0.50835,-0.72595,2.0259
-1.0421,-1.2077,25.416
-0.79725,-5.2379,23.314
9.1126,4.0857,24.149
5.595,14.025,12.112
24.707,-5.8577,25.83
1.1409,-0.63162,-0.99744
-1.2959,-1.7359,-0.72782
3.5497,-1.7518,25.561
3.8834,13.114,9.0502
9.1669,9.8009,-12.531
5.3835,12.214,10.898
3.9343,5.2273,4.4313
10.979,-3.6918,24.13
15.815,1.1835,25.224
4.2547,-9.7387,25.312
8.625,10.617,10.463
-3.7787,4.6474,0.42146
-0.59435,0.71574,-1.411
0.37041,18.493,12.514
-3.2948,6.7406,2.7964
-5.3952,5.0931,0.52896
-1.714,12.877,5.182
10.471,1.0525,8.4105
4.9443,12.713,10.469
-0.48076,-1.1988,1.6339
8.6913,-2.1611,4.9795
0.38398,0.20012,0.18262
10.758,5.9447,19.423
2.1577,14.385,9.6325
-0.037709,0.19224,-1.2709
-5.3076,6.7674,0.39181
5.2832,12.795,10.583
2.8537,8.9476,6.5577
-6.4606,4.5486,-0.13537
-0.35712,-0.20547,0.22057
-0.88167,1.0506,0.36813
10.893,4.1107,20.062
-0.67505,-0.94505,0.021972
-0.69954,-0.30073,-2.1058
0.31228,-0.98637,-0.53116
-6.2704,5.1766,0.3453
8.4369,2.0216,5.0358
10.629,5.5653,6.26
0.21205,-3.5104,25.279
1.3547,0.94143,-1.0434
3.0572,13.23,9.6502
-6.1643,11.834,3.8342
16.31,-5.9256,24.145
5.6479,-8.385,25.719
-1.276,10.218,4.3713
3.4384,8.1193,5.8479
10.007,-0.41516,8.3642
8.7402,9.1281,20.611
9.9833,7.8686,13.918
21.386,-6.9282,24.278
-1.3313,-1.2594,-0.063391
22.609,1.8638,23.657
2.5721,13.118,9.2226
-1.8193,2.443,-1.4183
10.098,-4.8753,25.002
16.783,-3.5939,24.42
9.6316,7.6353,12.218
-8.192,4.2084,-1.2199
7.5663,-9.4665,23.844
-1.9775,-7.4007,25.588
14.085,-10.392,23.918
4.075,12.705,9.5369
0.27433,6.9532,3.9542
-1.3665,6.2252,2.5655
-0.45996,1.6641,-0.58354
15.674,-7.1688,23.226
-2.0378,6.503,2.5817
0.82949,11.995,7.6787
0.84553,13.945,9.6418
25.703,-2.7806,25.802
1.9828,9.5186,6.5334
-5.1333,5.748,1.2181
2.1648,9.1809,6.3743
9.2258,1.11,16.292
10.253,0.39277,-9.0095
10.708,-6.0684,25.312
-4.23,4.8593,0.73903
-0.65723,7.3034,3.9315
16.351,-8.0592,24.994
11.866,2.8437,-9.5367
-1.7423,-0.49747,0.20481
5.9367,11.805,10.67
-1.517,-0.19756,-0.875
10.401,-0.52333,9.958
-1.0129,12.159,6.7201
5.8663,-5.933,24.347
5.8393,10.616,8.4276
0.65736,0.85672,0.030857
11.155,5.0652,6.7315
2.5133,1.2679,1.0824
-11.128,2.2952,-3.8461
9.7089,0.97931,3.8151
2.0499,15.712,10.909
-9.0702,3.8295,-1.7516
-2.1179,6.3339,2.4686
0.39342,-0.86392,0.0060979
-4.521,5.8623,1.4477
-0.023628,10.476,4.8734
10.673,3.0819,-0.37696
9.2003,-4.5805,24.294
-0.0029868,-9.8412,25.361
1.3317,0.45494,0.056816
13.536,-4.3732,25.447
0.87621,-0.17032,-0.27414
11.091,2.6583,8.7322
22.427,0.43328,24.86
-0.24445,12.082,6.8302
1.1384,-10.739,25.647
9.9735,6.3362,9.13
-8.2401,3.1711,-2.2686
9.503,-1.8929,24.14
1.0419,-1.1522,-0.58086
7.4644,-2.3093,24.315
10.758,-2.7859,24.065
-1.0264,0.82274,1.0965
-6.6695,4.8679,0.069399
-4.0523,5.1451,0.82372
8.399,3.7033,3.8479
7.8876,6.4464,26.945
4.2576,14.476,11.656
0.28036,-0.30889,-2.3389
7.8526,12.038,11.264
-0.46243,-0.0001495,0.14069
-0.84302,-0.67668,0.41181
11.469,0.69138,24.67
2.1693,8.9797,6.2365
12.959,-8.0061,24.577
9.0384,9.0304,6.1491
10.024,3.6399,9.1425
-0.47095,7.5134,4.1733
0.78991,-0.48213,-0.72077
-5.1863,5.0881,0.30459
-4.5668,4.8886,0.4941
-5.3474,5.6702,1.2074
15.112,-6.5654,24.98
-3.0195,5.89,1.7406
-1.5453,0.16701,1.1377
12.654,-4.218,24.285
-3.6118,5.0038,1.0029
-2.7065,5.809,1.8007
0.11505,1.3997,-0.70828
-10.475,2.3721,-3.6183
10.142,7.7458,8.1923
0.62309,11.905,6.8957
0.17096,8.367,5.191
-1.3046,19.018,11.708
-0.92513,9.5294,4.3203
-2.2328,-0.42853,24.669
-1.2518,9.366,4.4155
9.443,7.0746,37.405
9.1849,-0.065245,14.531
6.8802,-1.7893,24.609
-5.6409,4.2098,-0.5298
0.45537,1.249,0.77364
0.28031,0.83236,0.40338
0.91242,-0.8591,0.95949
-0.83895,12.127,5.9868
-3.7007,5.969,2.0227
1.0453,6.2124,2.4722
0.68645,14.793,9.0611
16.505,-1.0381,24.363
10.215,3.9351,18.978
2.2873,-3.1607,22.935
2.5876,12.582,9.0226
6.7789,12.779,10.589
9.8211,13.348,9.2642
-0.29851,1.0458,0.21018
20.753,-5.9795,22.905
21.518,-5.6855,25.885
1.5896,-1.6268,-1.4369
11.289,-8.7996,27.567
15.531,-4.2477,24.6
-0.051269,-0.47035,1.1742
6.4249,10.824,9.3967
29.944,-7.0613,22.786
19.429,-3.5362,25.18
-2.6516,1.0737,-0.87074
-7.1431,4.1594,-0.84917
7.4322,-8.2953,25.342
9.6665,4.6961,4.0834
9.7293,-1.6954,-11.144
0.98136,12.958,8.6145
10.317,0.074877,2.989
-0.45077,-0.11018,0.89951
-0.041772,0.63687,-0.75586
-2.3495,6.2843,2.445
1.2699,12.313,7.7156
20.169,-6.2025,24.384
1.6883,-0.45415,-0.019317
10.159,14.034,13.931
9.3513,4.0794,-16.23
7.8207,-6.7143,25.576
0.45941,1.2328,-1.0073
0.34594,-1.0563,-1.0708
22.855,-4.5129,25.901
10.122,9.111,5.9878
16.95,-1.0264,25.317
9.284,1.9077,13.959
-11.178,3.1345,-3.1285
-0.46525,0.69445,-1.2395
2.8151,-7.0335,25.154
-1.3158,6.7978,3.1112
14.973,-4.0316,23.472
-0.77029,6.5565,3.3567
-3.8419,10.587,4.0737
1.4737,7.2575,4.3841
2.0915,-4.6806,25.337
-9.6155,3.5791,-2.1624
9.8411,4.1164,2.8638
-1.0849,7.4254,3.9319
0.65343,-1.3772,-0.32536
6.1981,12.892,11.075
-5.8748,-10.783,24.632
0.17559,-0.14741,-0.31322
-3.8592,5.3157,1.144
1.9782,-0.13445,0.3554
21.72,-2.967,23.245
-2.6089,7.1997,3.2481
9.7751,2.5426,5.9403
20.848,-2.8035,24.818
10.123,2.9014,-2.9484
11.54,-8.687,25.431
-6.8914,4.6616,-0.27801
-5.1691,5.1497,0.57486
18.239,-1.2795,24.934
-2.4289,6.2163,2.3583
9.3384,3.3091,5.8932
10.997,1.5094,1.2075
9.8918,3.2326,21.648
1.5349,-1.004,0.5585
10.002,3.1248,-5.3377
11.147,-4.9186,23.235
10.27,6.8438,20.42
-2.9335,5.5854,1.6951
-0.29324,15.661,9.0436
24.254,-7.377,25.404
-1.5007,6.6044,2.8973
0.58654,0.77492,2.289
3.754,13.265,10.957
9.267,9.3842,-5.527
9.8425,-1.3075,4.6978
0.84869,-4.9194,25.746
-3.3418,5.9168,1.8841
5.6371,-3.9435,25.531
10.43,6.3786,-4.7003
-3.5793,5.4565,1.2336
0.11955,-0.57232,-0.65885
5.71,9.4196,7.6633
23.166,2.6719,25.523
-0.15736,1.9941,-0.23166
0.59356,2.1449,-0.34188
-10.252,4.0593,-1.7175
10.419,1.7317,-0.043386
-0.50884,-0.88511,0.37326
9.627,1.2934,0.25448
-5.1365,14.875,6.6409
-2.8181,5.3912,1.3686
-0.80771,0.17718,0.0093239
2.2865,17.83,12.658
10.722,2.8495,14.414
-1.2387,6.6209,3.0545
10.817,1.4091,6.0873
11.184,4.3113,16.545
10.184,-3.8282,24.54
0.78559,7.0306,3.7998
-1.5633,1.5691,-0.38274
-2.2543,11.18,4.9285
9.518,5.1643,7.6154
-0.53706,7.7504,4.2928
-2.2311,6.9181,3.1753
-1.9438,7.4156,3.7162
9.4128,1.1632,-0.42578
9.9376,3.808,3.6878
7.7934,9.6091,8.444
1.4167,1.2808,-0.0022586
0.40974,-0.15527,-0.78659
9.7595,5.9637,-17.765
9.8726,5.2685,-8.8144
10.855,-2.6523,17.842
-0.57157,7.5011,4.2688
3.8284,8.9312,6.8299
0.81675,-0.90978,-0.88796
-2.0306,17.716,10.427
9.3877,4.7605,19.72
2.051,1.3658,0.88858
-0.042226,11.305,5.7944
8.7152,2.9332,9.0736
-3.9403,6.2639,1.9713
16.223,-5.907,24.348
10.403,2.4721,14.318
1.2277,-3.9329,23.546
6.0774,-1.751,23.878
9.073,8.656,-3.0981
7.3498,-0.52495,25.505
13.279,-0.87484,24.458
2.6713,0.13138,-1.1047
25.961,1.0735,24.725
1.5928,15.331,10.042
18.272,-6.6102,25.538
-0.40928,14.003,8.1699
2.117,-0.57422,-1.1968
10.117,2.4489,1.9229
-3.6901,5.8933,1.7903
-4.0742,15.304,6.9385
9.4551,5.394,16.158
1.6754,14.096,9.3718
0.045803,10.456,6.1263
-8.2275,3.6339,-1.7775
-0.33822,0.59809,1.0628
0.39139,11.581,6.7988
11.32,-7.0532,24.689
4.3495,11.419,9.2189
-0.66373,6.286,2.7559
4.0461,8.5844,6.4339
-8.2322,2.9372,-2.1956
24.298,-3.535,25.265
12.58,1.177,25.347
9.5702,2.531,10.786
4.1366,9.4492,7.2811
8.5905,3.584,-4.0834
-1.8935,6.6825,2.3363
-2.7843,6.0241,1.8656
21.713,-10.222,25.583
1.4545,14.515,9.5342
-0.067209,-1.6993,0.81951
-2.4887,5.6027,1.6473
10.359,-1.2615,12.05
0.23896,1.2081,0.86491
-2.0692,0.073654,-0.70005
-1.2768,0.66245,0.6518
1.2676,15.226,10.379
-3.1406,5.5921,1.6287
1.8746,13.357,9.0038
2.7183,19.111,13.059
-7.1141,-3.7863,26.125
3.2385,15.831,10.507
1.0258,14.238,9.0877
1.5113,-1.0096,-0.56089
8.8372,-0.59286,-4.0798
10.47,1.095,-1.834
9.7149,4.0145,-7.1402
10.49,2.8532,9.9707
-1.8819,6.3478,2.6002
7.6433,0.24268,12.619
9.1705,2.0646,31.474
-5.8773,5.1025,0.41322
1.7552,11.506,8.04
4.5657,1.1737,25.431
22.656,-3.5835,24.189
10.521,5.2568,-6.7906
0.16532,7.0383,3.813
0.28117,-0.12257,-0.31017
-4.1928,5.736,1.5754
8.7336,3.8349,-10.337
0.46913,-0.20398,-0.3152
2.9937,12.512,9.3827
17.344,-0.6562,26.009
-0.20447,-0.050852,-0.17748
0.025605,16.102,10.125
-6.2407,5.063,0.29953
12.922,4.2369,15.623
-0.12925,0.55771,0.39377
-0.76478,0.57326,-1.1483
-8.1629,3.0212,-2.4894
10.632,4.4592,0.47505
-1.0348,0.18149,2.0092
-1.8136,-0.0027831,-0.041285
-3.9439,6.2632,2.0256
3.7831,-6.9822,25.242
21.138,-3.9498,24.948
0.39322,0.19088,0.22266
23.978,-5.7605,25.058
9.7619,4.5388,0.12374
0.5258,-2.0915,24.667
-5.4296,5.2692,0.48953
14.773,-9.4933,24.987
-2.1737,15.095,7.6308
1.2359,10.623,6.8804
0.10832,16.277,9.6506
-4.3411,5.7484,1.1658
-0.68313,1.5664,1.3558
-3.7881,5.2483,1.1014
1.4557,2.0979,0.042949
0.61081,7.2543,4.2784
-0.4157,1.0006,-0.23571
2.7783,10.979,8.0676
18.352,-7.1992,23.79
-1.616,-9.9887,25.992
10.91,6.0645,13.453
-11.891,-4.4959,25.362
22.653,-8.4985,26.022
-0.3588,12.755,7.8192
7.075,-6.3268,23.483
10.163,1.2165,24.015
-2.144,10.741,4.3414
10.011,0.14118,23.515
-0.69734,-1.2391,1.1856
-1.0602,-0.53604,-0.30684
-5.3107,4.626,-0.010086
9.1499,7.9697,17.06
9.9488,2.2493,14.528
0.3563,-1.306,1.3873
2.3836,13.488,9.4449
0.68159,14.669,8.3442
1.2799,0.40275,1.6121
-1.3825,11.183,5.546
6.0222,17.812,13.988
20.989,-3.5367,25.521
1.5939,4.7373,2.7176
-2.0327,9.7627,4.2813
1.1337,-0.61065,-1.8237
4.2079,9.1804,7.6264
10.096,7.7522,12.133
-0.58585,1.2617,0.24165
-0.13663,10.78,5.772
1.0743,14.676,9.2316
-0.55006,0.396,-0.010688
-0.62435,7.6114,4.1732
9.5538,0.2931,19.481
6.6783,12.358,11.34
-3.5072,12.831,5.7942
14.831,2.4021,23.941
-7.1726,4.4613,-0.74831
6.6236,-6.8136,26.945
8.9743,9.052,-3.09
0.77594,9.8305,5.4875
-4.0837,15.849,7.7855
-5.3594,4.8776,0.20896
-3.3414,-3.1699,25.466
0.17927,9.7996,5.2154
13.522,-6.3371,24.284
10.814,4.0681,-1.1987
-4.692,5.6858,1.3968
10.77,7.7016,12.46
9.909,5.7339,27.416
2.8686,9.4271,6.9557
2.3099,10.012,6.7552
-7.8825,4.6474,-0.78675
10.746,8.0216,9.9994
1.1548,17.425,12.006
0.41199,-0.96081,-0.18005
0.14818,0.22521,-0.56898
10.789,-1.805,26.586
11.153,8.8481,12.691
2.5309,8.4177,5.9545
1.927,7.6309,4.9494
-0.048765,17.343,10.972
10.501,1.4364,-6.118
-0.19012,-0.83335,-2.1295
6.7544,11.527,11.288
4.185,8.5034,6.6005
9.8832,0.62351,16.141
1.0546,-0.89808,-1.1657
7.815,9.4047,9.2769
-0.881,7.2959,3.7406
-0.033344,-0.26883,0.0029014
9.7883,-0.70188,7.235
6.4557,12.777,11.587
8.9256,5.2491,5.6328
9.3131,6.1306,15.499
-0.83962,0.23182,-0.23256
2.5874,12.226,8.2468
-0.39208,-1.6521,-0.10326
9.9452,3.0292,1.1356
8.1951,4.5271,8.978
0.13702,1.7092,0.77285
1.4707,14.273,9.7532
-0.52518,0.73784,-1.8208
12.752,1.5946,26.154
2.6812,13.245,8.8798
11.565,4.1366,1.0519
-2.1329,6.0338,2.1421
0.35725,1.5278,0.64093
-0.45301,0.75871,-2.3388
-0.11534,17.639,11.073
4.7032,12.591,9.6195
30.287,-1.6819,25.648
-0.77693,7.1848,3.7945
-0.37299,-0.77215,0.8204
-2.4982,6.3547,2.6321
0.56731,10.945,5.9493
9.401,0.45792,6.2298
10.659,2.3102,2.0475
-1.4144,13.936,8.2791
12.647,5.0598,11.198
-0.16888,-1.073,0.25712
-0.77711,-0.53183,0.5075
0.67735,11.931,7.9847
12.147,0.8845,20.86
-0.93786,-0.33853,0.68787
-7.1237,-3.4545,25.118
2.2449,17.415,12.376
10.728,5.6261,5.5487
1.7415,16.248,11.474
-0.37157,0.38774,-0.43684
9.8592,2.3111,9.4861
-0.5486,-1.4774,0.29148
4.1964,-5.9016,26.346
0.25533,9.1251,5.2269
1.7557,10.121,6.21
4.3094,-7.2851,24.182
0.081546,10.115,5.3221
-0.7641,0.38897,0.14506
0.3535,-0.70567,0.45355
-0.9457,-0.25862,1.4443
0.55392,-0.12199,-1.5242
0.47654,7.6096,4.4304
-0.2796,0.48438,-0.44779
-3.0265,6.5031,2.5966
-0.30649,7.2194,4.0727
1.8795,14.717,10.192
0.56262,-0.010032,-1.0325
7.0855,-2.4037,24.6
8.8291,2.6739,-13.059
10.328,-2.4356,8.139
9.9303,-5.4074,25.662
9.4169,1.6254,-5.6876
1.5651,15.759,10.542
6.4627,9.9961,8.7905
-0.70548,10.511,4.8083
22.663,-4.5791,27.246
11.85,5.0469,-10.103
-1.9118,6.4353,2.7228
-0.69351,17.784,10.321
0.41515,-3.9281,24.483
15.532,-2.5431,25.955
15.588,-8.0281,26.773
8.2887,-8.4523,24.212
3.4725,10.547,8.3251
10.585,-0.63684,-6.1205
0.90244,-0.29604,1.0252
0.88319,3.0558,0.068054
2.4211,14.735,9.6976
0.74453,12.637,8.3547
-4.1048,6.2539,2.0732
9.7646,7.0038,5.2485
-9.9981,3.6626,-2.0723
-1.2394,1.1809,-1.1895
27.599,-5.1149,24.951
-2.8318,5.9671,1.9874
2.656,7.8451,5.4283
11.578,-3.9297,24.5
2.6553,-4.6745,25.791
22.062,0.89294,25.779
-0.77881,0.4952,-0.4463
11.136,7.9477,6.4555
14.617,-3.6347,25.313
-1.3642,12.099,6.611
-3.313,5.7379,1.7163
20.378,-5.1082,26.965
-0.38763,-0.29919,-0.24638
-1.1583,-1.1554,0.35182
4.1142,14.857,11.47
-2.7046,6.04,2.1956
2.5301,-0.31668,0.23946
0.98973,13.582,9.081
1.6105,12.077,7.5669
14.388,-1.6991,24.795
-2.7209,5.7787,1.7295
10.027,1.9874,-3.38
2.2432,17.387,11.902
-8.2507,4.1976,-1.0254
21.094,2.6518,24.684
6.0299,8.3705,7.1389
-1.9345,0.61953,0.30713
5.9272,16.96,14.596
2.7383,11.653,8.5538
-1.6379,13.004,5.91
3.9602,17.061,13.073
10.85,5.8514,8.2285
4.6318,11.848,9.5334
0.46744,-0.43251,0.5668
0.47861,-0.64997,0.95147
-2.4688,13.339,6.3774
4.3376,9.259,7.2893
5.7406,9.6202,7.7339
1.0599,0.42347,0.60652
8.5801,-4.2595,23.606
2.4558,16.021,11.006
10.097,3.8861,0.62975
-9.0616,3.4084,-2.1221
3.7805,16.748,13.01
1.2044,-2.1243,-0.16407
-0.67983,-5.0282,26.496
11.165,8.2578,7.7733
9.8168,-0.61185,25.812
1.3533,-0.31113,1.6091
0.1553,0.09182,0.43174
0.0017118,-0.33057,-1.8328
8.6576,0.29641,-0.29443
-0.88558,1.3949,0.72395
-0.7404,7.0173,3.7382
-4.8912,5.8395,1.4891
-0.13105,0.52722,-0.29537
9.3611,-1.455,8.2867
9.8642,5.0305,14.676
-5.257,4.5529,0.12293
1.2189,12.937,8.2586
2.8585,8.4107,5.6895
0.44762,-0.24307,-1.9888
2.9056,15.733,10.836
-0.6705,-1.1242,0.75311
13.534,-7.2742,25.426
2.4573,7.2189,4.4763
-1.2593,12.009,6.7506
-4.1984,5.5392,1.393
2.1268,0.30144,-1.4503
-4.1741,-12.876,24.028
-1.3683,-0.25403,1.0748
-0.58619,-0.9199,-1.3441
8.0976,1.8065,25.184
-1.5973,1.6212,-1.0648
-1.869,-0.29652,-0.045961
-7.1173,4.2612,-0.83006
11.071,6.472,31.04
-4.4575,5.022,0.8753
-1.8486,13.657,7.0251
-8.6791,3.5437,-2.0087
22.94,-7.5241,25.486
-0.77912,0.18806,0.45081
19.918,-9.2491,25.268
0.56976,7.2468,4.0885
10.683,2.1478,4.2858
2.5518,0.37935,-0.47838
16.346,3.3366,22.472
-4.1704,4.9185,0.46463
9.8488,4.6392,6.9465
-1.1236,11.765,6.3178
3.7038,8.4667,6.3051
-7.3246,3.3923,-1.7977
20.026,-2.5339,25.24
-4.1666,5.6474,1.1501
4.3138,15.066,12.084
1.2513,14.254,9.0491
0.20152,10.516,5.116
1.7693,14.713,9.6734
4.1869,10.708,8.6362
3.5276,7.414,5.3562
10.977,-0.28198,3.0427
8.8778,6.5334,0.094968
9.8239,0.37728,-18.889
0.80443,10.492,5.3962
1.8818,14.404,9.9539
10.305,8.6019,10.569
-1.3196,6.6113,3.1426
-3.5544,6.6576,2.4489
1.5182,11.26,6.8479
1.5292,8.2339,5.408
-4.3252,4.9148,0.64811
5.2426,12.326,10.269
-0.28936,-0.16532,0.29222
1.6392,13.643,9.5099
-4.114,5.2531,0.93118
9.8252,0.72103,3.2631
-2.3921,6.618,2.6273
-3.0435,-2.7064,25.932
5.6517,16.744,13.421
2.2214,-7.1802,26.015
11.837,10.206,15.016
4.4458,14.372,10.697
-0.59489,0.44675,0.4077
11.756,1.8027,14.258
11.114,-1.4766,23.923
23.516,-3.8719,24.104
-6.5049,4.7246,-0.2602
1.6235,7.689,4.949
20.515,-11.07,24.874
-0.44166,14.084,8.6549
-17.196,-2.353,25.742
9.9112,5.4023,4.6394
0.75576,-0.23669,0.86117
-6.9578,4.1956,-0.78906
-7.2851,4.2018,-0.96215
3.6777,8.4504,6.3246
10.874,-0.025656,-4.5491
-6.9302,4.4052,-0.55283
9.2318,6.2647,-15.657
4.7445,8.7631,6.9129
3.3435,13.024,9.798
9.1893,5.2322,29.466
10.853,6.6506,-7.5052
7.5573,-4.1915,24.087
10.853,9.328,2.2537
5.2001,10.579,8.1817
10.396,8.2888,7.7054
-4.9003,5.9187,1.3853
7.9632,10.702,10.21
0.18951,11.321,6.5598
-3.0924,6.0888,2.3088
17.831,-5.1455,24.477
-0.72752,-1.0563,-1.5526
-1.9332,14.362,7.3916
-2.3489,5.807,2.0682
0.96079,-3.5858,26.606
-5.5542,5.3583,0.83447
7.0405,-4.0772,22.716
-6.0079,4.9676,-0.0537
9.8104,4.8617,1.2114
4.5103,9.3657,7.709
11.158,5.7195,13.482
-1.3997,0.29553,0.92052
10.173,1.0961,12.38
-0.86373,-0.75049,-0.3026
18.584,-4.1095,24.685
5.6541,-3.5192,25.986
10.921,6.0949,10.176
2.604,8.4774,5.9173
-2.2116,6.6155,2.625
0.12354,1.193,0.16906
-4.3236,5.9796,1.6819
-3.4743,6.3765,2.2786
11.123,3.0443,7.729
8.7806,-2.9647,26.739
11.291,-2.3554,12.421
-2.5184,6.7382,2.8597
-7.6609,3.1918,-2.1207
-4.0067,1.7686,25.098
-3.5073,6.2627,2.2219
-0.64842,-0.94208,-1.4918
5.0955,-7.3157,26.303
11.091,7.9414,12.042
12.254,-7.1544,24.415
-1.7394,6.5609,2.9933
-3.6156,10.311,1.9858
10.088,6.1883,8.1604
9.6598,3.0735,-5.1058
5.8583,-1.552,25.733
-11.252,3.3064,-2.7761
10.484,3.7083,5.7358
9.2069,5.0579,26.38
-4.8715,5.1873,0.84988
-0.92511,-1.3605,0.11127
3.8852,2.4102,24.416
11.699,2.1951,-10.397
3.5621,14.081,9.9805
8.9236,6.6521,-9.0285
-0.13945,8.3683,4.9375
9.5422,7.0133,4.9965
-5.6341,5.1142,0.54166
1.7643,0.69335,-0.64229
10.625,2.2805,2.5763
1.8071,14.49,10.543
-0.27174,0.23686,-1.7196
-0.12459,4.0837,0.41079
26.601,-10.072,24.136
10.754,-1.8944,12.318
17.804,-9.6602,24.939
-1.8485,-1.0882,0.078894
0.34468,7.728,4.5942
9.7326,1.426,2.9676
10.134,7.5709,-0.96805
3.9514,12.635,10.445
1.8383,-1.64,-0.24516
9.3408,17.46,15.692
-0.27523,11.353,6.8239
10.931,0.020562,24.855
31.603,-4.3646,25.502
9.2997,2.731,10.738
-0.1142,-0.12493,0.52457
-1.3904,1.325,1.0721
-0.2453,-0.28315,-1.5877
-5.3023,5.2048,0.55871
-1.5859,6.94,3.2675
-0.88574,-1.083,-1.3233
6.4779,10.57,9.4268
6.3553,-10.041,24.36
1.8995,8.8053,5.7265
0.48991,7.1732,4.0398
11.287,-0.18664,13.078
16.153,-1.9862,25.291
10.181,3.3356,18.811
11.337,9.2125,-5.2415
10.985,3.3064,-2.1566
5.3659,13.66,11.015
8.7482,2.3237,-0.42545
-2.9276,10.565,4.5073
-0.75905,0.89642,-0.14735
11.175,4.7043,6.5633
-3.8863,5.2395,1.0385
9.7777,4.0438,21.884
9.8604,-2.5111,2.0093
-6.8317,16.161,6.5922
0.88384,1.7949,-0.34329
9.8752,10.599,-4.2115
0.91726,-1.2175,-0.29996
9.4229,0.50268,7.8489
-7.6896,3.8044,-1.5193
-0.40492,6.6241,3.4891
20.46,-1.9881,26.491
11.432,-6.1919,25.751
1.8053,13.058,8.8248
-0.12296,6.3951,3.3052
7.2878,11.621,10.919
-8.2438,3.59,-1.6531
1.6239,15.354,10.259
-0.48924,0.67189,-2.0713
9.335,6.7187,16.914
5.198,-3.7137,25.692
-3.3155,6.2189,1.9633
9.9474,5.3198,-22.23
5.1374,4.769,4.6473
-3.8113,15.373,7.1976
-1.6576,-5.3804,24.731
9.5977,-2.8156,25.433
-4.2494,5.6476,1.4402
3.6636,10.129,7.7759
22.996,-0.46274,25.628
19.515,-4.042,24.739
9.0152,0.41104,8.6464
-0.40794,-0.13401,-1.1126
0.18238,0.45832,1.4709
-0.86492,-0.48265,-0.64243
0.039037,7.3957,4.1281
-1.039,-2.0857,1.2669
-1.0179,7.1137,3.6205
-0.49997,1.7442,-0.66806
-1.6347,7.0754,3.3973
-1.3082,-4.7547,26.662
-7.6306,4.3342,-0.93444
-2.2244,0.61096,-2.5458
-0.63342,-0.5657,0.091644
0.39345,-0.03151,-0.49861
-7.7208,3.7379,-1.3915
1.1887,1.0852,-0.39193
10.173,5.6688,8.9202
10.228,-6.3835,23.564
1.3601,16.984,11.163
9.8812,-1.387,1.8494
9.5271,-8.9886,25.754
-0.80018,-1.7461,1.0933
10.533,5.7721,15.889
22.959,-1.7141,26.259
-11.226,3.0076,-3.0892
-1.6206,10.41,5.7368
9.4293,-2.1204,5.037
-0.047876,6.815,3.0172
-1.04,-0.85627,-0.88823
9.9249,4.3064,-13.878
4.6514,16.829,13.32
10.293,6.2188,0.10095
-10.653,-7.3077,25.523
-0.50889,7.7834,3.7463
3.2953,16.58,11.742
